Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,17036,-,-,-,25.65,72.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,11,27,12,0,232,625,661,212,744,722,-7,32.83176258688752,999.5348510742188,7.171028390271738,46.75707318320107,0,1.1976410150527954,N/A
2002,11,27,13,0,219,630,632,207,728,684,-7,32.751308313641175,998.6286010742188,7.162564258768968,49.05297068213832,0,1.3561317920684814,N/A
2002,11,27,14,0,209,555,526,191,676,577,-7,32.05592167960185,998.2230834960938,7.199485339828896,55.223813063527885,0,1.3675563335418701,N/A
2002,11,27,15,0,179,422,363,162,574,413,-7,30.55303558714718,997.9655151367188,7.81450319224277,64.15626663754506,0,1.3509912490844727,N/A
2002,11,27,16,0,114,267,184,112,383,212,-6,27.86455478585799,998.4969482421875,10.139926960260487,74.86107696137233,0,1.3781850337982178,N/A
2002,11,27,17,0,6,0,6,22,52,25,0,24.10022816431399,999.0824584960938,21.2063453283274,86.67372452738503,0,1.4968277215957642,N/A
2002,11,27,18,0,0,0,0,0,0,0,-4,23.362393324266236,999.8349609375,15.361538437417414,99.19193303430797,0,1.5323729515075684,N/A
2002,11,27,19,0,0,0,0,0,0,0,-5,22.468700830984403,1000.3695068359375,14.692879546915908,112.16081606706695,0,1.4980577230453491,N/A
2002,11,27,20,0,0,0,0,0,0,0,-5,21.639996120854562,1000.1929321289062,15.562711794585816,125.42244362615554,0,1.600238561630249,N/A
2002,11,27,21,0,0,0,0,0,0,0,-7,20.86087423435646,1000.1497192382812,14.673399008609048,138.86314642505528,0,1.7191215753555298,N/A
2002,11,27,22,0,0,0,0,0,0,0,-7,20.09462497582075,999.645263671875,14.979375107563664,152.37651150528038,0,1.7986384630203247,N/A
2002,11,27,23,0,0,0,0,0,0,0,-7,19.334254091767264,999.2997436523438,15.765932474151501,165.73751889569735,0,1.8852906227111816,N/A
2002,11,28,0,0,0,0,0,0,0,0,-7,18.61984752516986,999.0874633789062,16.240873930919197,175.54275640227726,0,1.9833143949508667,N/A
2002,11,28,1,0,0,0,0,0,0,0,-7,17.91715486377251,999.2465209960938,16.929910184808687,165.35806773465225,0,2.0784881114959717,N/A
2002,11,28,2,0,0,0,0,0,0,0,-7,17.243033204941753,999.2172241210938,17.400138783289478,151.98677822728627,0,2.078848123550415,N/A
2002,11,28,3,0,0,0,0,0,0,0,-7,16.623161986562877,999.1467895507812,17.97937240666534,138.47767264705573,0,2.0398242473602295,N/A
2002,11,28,4,0,0,0,0,0,0,0,-7,16.056461575305434,999.4064331054688,18.422535198797746,125.04674702644006,0,2.017167329788208,N/A
2002,11,28,5,0,0,0,0,0,0,0,-8,15.541587188572464,1000.3170166015625,18.92847754238852,111.8001891048189,0,1.979691505432129,N/A
2002,11,28,6,0,0,0,0,0,0,0,-8,15.10735622642403,1000.880126953125,19.269792480291624,98.85307950992913,0,1.8800179958343506,N/A
2002,11,28,7,0,25,8,26,25,60,29,-7,16.32887830359533,1001.9635620117188,18.40987806145908,86.36611650681441,0,1.7237029075622559,N/A
2002,11,28,8,0,112,339,203,113,388,216,-7,19.77896905901099,1002.6820678710938,15.617981782715615,74.59851011884136,0,1.4491934776306152,N/A
2002,11,28,9,0,167,499,387,163,575,416,-7,23.144818541196514,1003.0244140625,12.613411264760387,63.95970785811902,0,0.9877705574035645,N/A
2002,11,28,10,0,186,633,548,192,676,578,-7,27.248285680006006,1002.949951171875,9.959776242711026,55.123079756307135,0,0.80666184425354,N/A
2002,11,28,11,0,209,657,640,207,726,683,-7,30.036555674046156,1001.9878540039062,8.036684074716536,49.0825641951326,0,1.245849609375,N/A
2002,11,28,12,0,234,619,657,212,741,718,-8,30.81252509331182,1000.861083984375,7.53113120730916,46.93667878454107,0,1.4037374258041382,N/A
2002,11,28,13,0,220,624,628,207,725,680,-7,31.04735129638334,999.9127807617188,7.498388444939829,49.1994642793252,0,1.496419906616211,N/A
2002,11,28,14,0,204,560,523,191,673,574,-8,30.740301355710756,999.3357543945312,7.3371874649465765,55.33072055454958,0,1.561528205871582,N/A
2002,11,28,15,0,181,451,378,162,571,410,-8,29.5549817578933,999.3047485351562,7.831287264647176,64.2272313486399,0,1.5964747667312622,N/A
2002,11,28,16,0,120,212,176,111,380,210,-5,27.076214802117704,999.6463012695312,11.065315310053206,74.90299208030974,0,1.5140366554260254,N/A
2002,11,28,17,0,9,0,9,22,51,25,-1,24.08101417067536,1000.3404541015625,18.300531255584644,86.69295973686383,0,1.4524896144866943,N/A
2002,11,28,18,0,0,0,0,0,0,0,-5,23.026251149774453,1001.0831298828125,14.117521665954502,99.19353414854253,0,1.5246292352676392,N/A
2002,11,28,19,0,0,0,0,0,0,0,-6,22.183921873491215,1001.5195922851562,13.775394718542033,112.1486993244837,0,1.7007323503494263,N/A
2002,11,28,20,0,0,0,0,0,0,0,-6,21.432616339582978,1001.7796630859375,15.246507841974068,125.39996735634267,0,1.9156761169433594,N/A
2002,11,28,21,0,0,0,0,0,0,0,-7,20.68958434662119,1001.379638671875,14.30516534297247,138.83393257773292,0,2.1325137615203857,N/A
2002,11,28,22,0,0,0,0,0,0,0,-7,19.894506536364304,1001.2255249023438,15.09013221462385,152.34658889164143,0,2.3340113162994385,N/A
2002,11,28,23,0,0,0,0,0,0,0,-8,18.974789346092393,1000.6968383789062,15.075664900297337,165.726726943973,0,2.4865965843200684,N/A
2002,11,29,0,0,0,0,0,0,0,0,-8,18.044709331924537,1000.4059448242188,15.757463447174395,175.72216662876565,0,2.6181070804595947,N/A
2002,11,29,1,0,0,0,0,0,0,0,-8,17.164521092908785,1000.2594604492188,16.79391698835611,165.4930199153449,0,2.7101950645446777,N/A
2002,11,29,2,0,0,0,0,0,0,0,-8,16.349628457566553,1000.0732421875,18.02323597558015,152.10801154855358,0,2.846294641494751,N/A
2002,11,29,3,0,0,0,0,0,0,0,-7,15.657885569000655,1000.380126953125,19.265552528325973,138.59953474917995,0,2.950768232345581,N/A
2002,11,29,4,0,0,0,0,0,0,0,-7,15.056511398986913,1000.6696166992188,20.324912167345417,125.1737434681082,0,3.0071487426757812,N/A
2002,11,29,5,0,0,0,0,0,0,0,-7,14.521229117164069,1001.1728515625,21.206473842603447,111.93469592889873,0,3.0594894886016846,N/A
2002,11,29,6,0,0,0,0,0,0,0,-7,14.052448979303506,1002.1079711914062,22.003208879394034,98.99687610080373,0,3.106274366378784,N/A
2002,11,29,7,0,22,2,23,23,55,27,-7,15.149469283187727,1002.9679565429688,20.70974114949997,86.5207189051847,0,3.1135365962982178,N/A
2002,11,29,8,0,112,332,200,112,383,213,-7,18.405898059445235,1003.571533203125,16.912871823667576,74.76535126447538,0,2.7902421951293945,N/A
2002,11,29,9,0,168,492,383,162,572,412,-6,21.980217313760193,1004.2882080078125,14.128774310021328,64.1390271010289,0,2.317363977432251,N/A
2002,11,29,10,0,192,617,544,191,674,575,-6,26.327493375778545,1003.7651977539062,10.64626384931061,55.31215891917178,0,2.3544504642486572,N/A
2002,11,29,11,0,234,580,613,207,725,680,-7,29.84246094468807,1003.010986328125,8.096448890484119,49.27217224848376,0,2.811660051345825,N/A
2002,11,29,12,0,244,588,645,212,741,716,-8,31.617158690068266,1001.9247436523438,7.137047945948109,47.10972305859544,0,2.7715258598327637,N/A
2002,11,29,13,0,250,575,625,207,725,680,-8,32.0240950609753,1000.7556762695312,7.033337625137534,49.33909264076887,0,2.771735906600952,N/A
2002,11,29,14,0,273,358,477,191,674,574,-8,31.64052931112201,999.9944458007812,6.98572833380877,55.43098914029433,0,2.6893467903137207,N/A
2002,11,29,15,0,203,245,310,162,571,410,-8,30.424270861858815,999.7354736328125,7.5205788859016245,64.29197589905624,0,2.520148277282715,N/A
2002,11,29,16,0,125,82,147,111,380,210,-6,27.797927894495956,999.7601928710938,9.762411981535328,74.93911313342147,0,2.236947536468506,N/A
2002,11,29,17,0,6,0,6,22,50,25,-5,24.504825486016557,1000.1532592773438,12.81511554083104,86.70677381083462,0,2.183682680130005,N/A
2002,11,29,18,0,0,0,0,0,0,0,-6,23.351061688381435,1000.5955810546875,12.926291325194658,99.19000102355058,0,2.4096999168395996,N/A
2002,11,29,19,0,0,0,0,0,0,0,-7,22.46534856152698,1001.2988891601562,13.111308057839999,112.13166062567342,0,2.7266571521759033,N/A
2002,11,29,20,0,0,0,0,0,0,0,-7,21.5719989871277,1001.8667602539062,13.494916609274771,125.3726767102041,0,2.9831321239471436,N/A
2002,11,29,21,0,0,0,0,0,0,0,-7,20.630871410624763,1001.5332641601562,14.086453960514959,138.79984226755641,0,3.121323585510254,N/A
2002,11,29,22,0,0,0,0,0,0,0,-7,19.710878113371166,1001.0909423828125,14.763144319967298,152.31134447734257,0,3.178530693054199,N/A
2002,11,29,23,0,0,0,0,0,0,0,-7,18.799269924578766,1000.6640625,15.523660576509696,165.70876482049133,0,3.14339280128479,N/A
2002,11,30,0,0,0,0,0,0,0,0,-8,17.97413193343374,999.9769897460938,16.233648101720153,175.8936475432584,0,3.0179762840270996,N/A
2002,11,30,1,0,0,0,0,0,0,0,-8,17.22675455984728,999.782958984375,16.81128484641981,165.62679939560596,0,2.8553755283355713,N/A
2002,11,30,2,0,0,0,0,0,0,0,-8,16.571398822686092,999.545654296875,17.306794995574915,152.22925505825071,0,2.675903558731079,N/A
2002,11,30,3,0,0,0,0,0,0,0,-8,15.968455294421176,999.3474731445312,17.85779376672449,138.7216568353604,0,2.521080732345581,N/A
2002,11,30,4,0,0,0,0,0,0,0,-8,15.421364282497052,999.3797607421875,18.36566803057316,125.3009198135611,0,2.3935413360595703,N/A
2002,11,30,5,0,0,0,0,0,0,0,-8,14.958572007381918,1000.2479248046875,18.873202929849555,112.0691144549155,0,2.31819224357605,N/A
2002,11,30,6,0,0,0,0,0,0,0,-8,14.527557717122761,1000.8666381835938,19.424669747855948,99.14015903692894,0,2.252347469329834,N/A
2002,11,30,7,0,23,12,24,22,51,25,-8,15.686197096606293,1001.4738159179688,18.397963759869505,86.67422708158674,0,2.135873317718506,N/A
2002,11,30,8,0,110,345,200,111,378,210,-7,19.17985863453805,1001.807861328125,15.334156699301776,74.93028618832317,0,1.904382586479187,N/A
2002,11,30,9,0,162,510,384,161,568,408,-7,22.68144216886651,1002.5028076171875,12.382276775216798,64.31538140431505,0,1.506702184677124,N/A
2002,11,30,10,0,187,622,540,190,670,570,-7,27.190096705884855,1002.0631103515625,9.620020438141553,55.49696583854719,0,1.289070725440979,N/A
2002,11,30,11,0,212,646,632,206,722,676,-7,30.70462620812293,1001.3285522460938,7.919607535395991,49.45613729506983,0,1.3091248273849487,N/A
2002,11,30,12,0,217,661,666,211,738,712,-7,31.948416088529882,1000.2684936523438,7.223523135155424,47.27613307545129,0,1.4149022102355957,N/A
2002,11,30,13,0,213,642,631,206,722,675,-7,32.0871381080168,999.2225341796875,7.206135717890932,49.47179954809016,0,1.5868091583251953,N/A
2002,11,30,14,0,203,571,527,190,671,570,-8,31.48310027490544,998.3800048828125,7.244097033556077,55.52457823043804,0,1.713777780532837,N/A
2002,11,30,15,0,166,479,374,161,568,407,-7,29.996726400430077,998.0889892578125,7.95316828315696,64.35047751176006,0,1.7404899597167969,N/A
2002,11,30,16,0,111,297,189,111,377,209,-6,27.22146879019556,997.8745727539062,10.6176508312524,74.96943610793353,0,1.67353093624115,N/A
2002,11,30,17,0,9,0,9,22,50,25,-2,23.869620674277655,998.4005126953125,16.79574087491592,86.7151780575069,0,1.5973864793777466,N/A
2002,11,30,18,0,0,0,0,0,0,0,-4,22.779264230231092,998.6925048828125,15.734304896051206,99.18137551937308,0,1.5212843418121338,N/A
2002,11,30,19,0,0,0,0,0,0,0,-6,21.914645175448015,999.4983520507812,14.415384540247207,112.10976304328916,0,1.4373241662979126,N/A
2002,11,30,20,0,0,0,0,0,0,0,-6,21.107054288152824,999.9939575195312,14.880517101869884,125.34065840895812,0,1.6257857084274292,N/A
2002,11,30,21,0,0,0,0,0,0,0,-6,20.35918095287616,1000.1707763671875,16.131005928390714,138.76099225940715,0,1.9764888286590576,N/A
2002,11,30,22,0,0,0,0,0,0,0,-5,19.634896380566204,999.9498901367188,17.226457914378745,152.2709420743563,0,2.329585075378418,N/A
2002,11,30,23,0,0,0,0,0,0,0,-5,18.926333081935923,999.7772216796875,18.181469246817176,165.6838945774515,0,2.6342923641204834,N/A
2002,12,1,0,0,0,0,0,0,0,0,-5,18.206403089561036,999.2813110351562,18.938463084162468,176.05679749490582,0,2.872753858566284,N/A
2002,12,1,1,0,0,0,0,0,0,0,-6,17.53264134808927,999.0142211914062,19.49550727433324,165.75947046895635,0,3.045619010925293,N/A
2002,12,1,2,0,0,0,0,0,0,0,-6,16.811522495091424,998.6463623046875,20.12814806350986,152.35051065456452,0,2.969003677368164,N/A
2002,12,1,3,0,0,0,0,0,0,0,-6,16.15705403271869,998.4985961914062,20.762999748603235,138.84400459388428,0,2.80053973197937,N/A
2002,12,1,4,0,0,0,0,0,0,0,-6,15.582236573106627,998.7269897460938,21.351043418816133,125.42821740474038,0,2.650560140609741,N/A
2002,12,1,5,0,0,0,0,0,0,0,-6,15.076200262361851,999.197021484375,21.89942599498519,112.20336726345899,0,2.540534257888794,N/A
2002,12,1,6,0,0,0,0,0,0,0,-6,14.62146412429962,999.7247924804688,22.425547893021353,99.28283538483367,0,2.45175838470459,N/A
2002,12,1,7,0,21,1,22,23,62,26,-6,15.748929638828145,1000.3606567382812,21.02034097012015,86.82651434393857,0,2.3748748302459717,N/A
2002,12,1,8,0,100,415,207,101,431,212,-6,19.24069984633053,1001.3535766601562,16.65429371502513,75.09319224151434,0,2.189932107925415,N/A
2002,12,1,9,0,138,610,401,143,625,413,-6,22.850108083827706,1001.9685668945312,13.634679719843268,64.48864888273737,0,1.6738269329071045,N/A
2002,12,1,10,0,161,698,555,167,726,577,-6,27.780683671814018,1001.572265625,10.304180770746457,55.67738749988815,0,1.764754056930542,N/A
2002,12,1,11,0,165,771,665,181,776,683,-6,30.551731609584692,1001.0040283203125,8.925963488403008,49.634365699693625,0,1.9393744468688965,N/A
2002,12,1,12,0,171,779,698,185,791,720,-6,31.652636753693628,1000.00341796875,8.060297731450794,47.435838841184086,0,1.936642050743103,N/A
2002,12,1,13,0,165,771,665,181,777,684,-6,31.788145691238128,999.1444091796875,7.799839841409755,49.59753286832702,0,2.046307325363159,N/A
2002,12,1,14,0,155,722,563,168,728,579,-7,31.204526326106077,998.5352172851562,7.639387536378569,55.61145220878958,0,2.1333699226379395,N/A
2002,12,1,15,0,153,584,406,144,628,415,-7,29.798063710203337,998.2470092773438,8.120178515978159,64.40272024230612,0,2.2195425033569336,N/A
2002,12,1,16,0,113,314,195,102,436,215,-7,27.193289741415697,998.649658203125,9.816050492317425,74.99396618638349,0,2.3222897052764893,N/A
2002,12,1,17,0,11,0,11,24,66,27,-6,23.876807410154242,998.9454956054688,12.958724650092377,86.71820132754269,0,2.5914955139160156,N/A
2002,12,1,18,0,0,0,0,0,0,0,-6,22.736985556785385,999.4470825195312,13.150516452924723,99.16770320211825,0,2.8632941246032715,N/A
2002,12,1,19,0,0,0,0,0,0,0,-7,21.847413440122466,1000.0286254882812,13.354867858587555,112.08307315526254,0,3.0105788707733154,N/A
2002,12,1,20,0,0,0,0,0,0,0,-7,20.98291921609274,1000.064208984375,13.611672728678975,125.30400239393582,0,3.120729923248291,N/A
2002,12,1,21,0,0,0,0,0,0,0,-8,20.111518205952336,999.8095703125,13.964412737356586,138.7175021778514,0,3.206731081008911,N/A
2002,12,1,22,0,0,0,0,0,0,0,-8,19.225581518742104,999.6231079101562,14.413908959833389,152.22554810091924,0,3.278491497039795,N/A
2002,12,1,23,0,0,0,0,0,0,0,-8,18.33202683124216,998.9437866210938,14.930874238920392,165.65238470155043,0,3.3623464107513428,N/A
2002,12,2,0,0,0,0,0,0,0,0,-9,17.449988788791188,998.4454956054688,15.501567491160554,176.21118070091376,0,3.4117674827575684,N/A
2002,12,2,1,0,0,0,0,0,0,0,-9,16.61927533694802,998.2265625,16.061148051770182,165.89109285668863,0,3.3860526084899902,N/A
2002,12,2,2,0,0,0,0,0,0,0,-9,15.832157597272158,998.0547485351562,16.661673839076823,152.4717756385865,0,3.3226850032806396,N/A
2002,12,2,3,0,0,0,0,0,0,0,-9,15.1160891206992,998.0238037109375,17.261369876103373,138.96653985370614,0,3.272735834121704,N/A
2002,12,2,4,0,0,0,0,0,0,0,-9,14.475721228198722,998.4808959960938,17.84165358192601,125.55557441974784,0,3.269498109817505,N/A
2002,12,2,5,0,0,0,0,0,0,0,-9,13.952096599282015,998.9196166992188,18.30187219891307,112.33737446074804,0,3.320024251937866,N/A
2002,12,2,6,0,0,0,0,0,0,0,-9,13.499505877716445,999.8853149414062,18.77552790848902,99.4248104774136,0,3.3909149169921875,N/A
2002,12,2,7,0,19,0,19,22,58,25,-9,14.602184693220352,1000.4822387695312,17.675758163818553,86.97746607984912,0,3.431851625442505,N/A
2002,12,2,8,0,100,408,204,101,431,210,-9,17.878971004718778,1001.4385986328125,14.4902091673057,75.25395347524326,0,2.945256233215332,N/A
2002,12,2,9,0,138,603,397,143,626,411,-9,21.64561042322265,1002.0873413085938,11.98691080965558,64.65871185477204,0,2.192612886428833,N/A
2002,12,2,10,0,162,692,551,167,727,576,-8,26.442189409234743,1002.3009643554688,9.251471583038807,55.85331384936927,0,1.8496513366699219,N/A
2002,12,2,11,0,170,750,655,181,776,682,-8,30.30960701974766,1001.50146484375,7.462161438235109,49.80676861082094,0,1.5529531240463257,N/A
2002,12,2,12,0,168,785,698,185,792,719,-8,32.08821902129506,1000.8051147460938,6.586063218768304,47.58877427960826,0,1.0266790390014648,N/A
2002,12,2,13,0,165,771,664,181,777,683,-8,32.31421780762605,1000.0849609375,6.5304558317741925,49.71624436737105,0,1.1080706119537354,N/A
2002,12,2,14,0,155,722,562,168,728,578,-9,31.630053719316095,999.3851928710938,6.56639442815468,55.69157979667804,0,1.4189761877059937,N/A
2002,12,2,15,0,156,560,398,144,629,415,-9,30.072996544966372,999.1641235351562,7.1875251309114585,64.44869202958641,0,1.67839777469635,N/A
2002,12,2,16,0,114,275,186,102,436,215,-8,27.20906454230044,999.0912475585938,9.198741186852645,75.01271227162003,0,2.0708436965942383,N/A
2002,12,2,17,0,7,0,7,24,67,28,-7,23.84758615334465,999.4819946289062,11.972213391988403,86.71587253159385,0,2.6443161964416504,N/A
2002,12,2,18,0,0,0,0,0,0,0,-8,22.62340490772806,999.998046875,12.0659032030364,99.14903327156514,0,3.0344221591949463,N/A
2002,12,2,19,0,0,0,0,0,0,0,-8,21.694885564227093,1000.247802734375,12.253066199277303,112.05166092719894,0,3.258701801300049,N/A
2002,12,2,20,0,0,0,0,0,0,0,-9,20.807416828386692,1000.2816162109375,12.585475028264547,125.26280164701872,0,3.329127550125122,N/A
2002,12,2,21,0,0,0,0,0,0,0,-9,19.933163784661474,1000.1058959960938,13.02309690176798,138.6694942262546,0,3.333564519882202,N/A
2002,12,2,22,0,0,0,0,0,0,0,-9,19.108225138026512,999.7767944335938,13.470920078100656,152.17533106667562,0,3.273796319961548,N/A
2002,12,2,23,0,0,0,0,0,0,0,-9,18.24915752202145,999.364013671875,14.005864272587123,165.61450845604404,0,3.1024672985076904,N/A
2002,12,3,0,0,0,0,0,0,0,0,-9,17.475078773163204,998.9760131835938,14.544804159759202,176.35632875421953,0,2.867067337036133,N/A
2002,12,3,1,0,0,0,0,0,0,0,-10,16.74462015439758,999.0678100585938,15.055355463018438,166.02172124935845,0,2.600959300994873,N/A
2002,12,3,2,0,0,0,0,0,0,0,-10,16.055116125475593,999.0767822265625,15.459182467532823,152.59304257227961,0,2.5288217067718506,N/A
2002,12,3,3,0,0,0,0,0,0,0,-10,15.40531062089434,998.904052734375,15.810615705511927,139.0892205451985,0,2.530508518218994,N/A
2002,12,3,4,0,0,0,0,0,0,0,-10,14.818881947194939,999.1199951171875,16.214367623977388,125.68292589040576,0,2.499222993850708,N/A
2002,12,3,5,0,0,0,0,0,0,0,-10,14.343291288749526,999.3938598632812,16.582915511064982,112.47105373477393,0,2.4477384090423584,N/A
2002,12,3,6,0,0,0,0,0,0,0,-10,13.96532340323131,999.9322509765625,16.932471613374183,99.56598799839088,0,2.373685121536255,N/A
2002,12,3,7,0,17,0,17,20,52,23,-10,15.113609511281652,1000.392333984375,16.562838497131533,87.12699960929854,0,2.2668778896331787,N/A
2002,12,3,8,0,100,410,204,99,421,206,-10,18.661824311941984,1001.1925659179688,13.188639625248491,75.4124626934904,0,1.879348874092102,N/A
2002,12,3,9,0,139,597,393,142,618,405,-9,22.20820760230282,1001.6397705078125,11.083292223421305,64.82545833660832,0,1.2306171655654907,N/A
2002,12,3,10,0,156,709,553,166,719,568,-9,26.532744029089656,1001.6572265625,8.451407648834628,56.02464106736486,0,0.8244960904121399,N/A
2002,12,3,11,0,165,769,660,179,769,674,-10,30.394417744277575,1001.3125,6.197457662607369,49.973259409884065,0,0.7672255039215088,N/A
2002,12,3,12,0,168,785,696,184,785,712,-10,31.691447718040706,1000.4556274414062,5.7392565370418875,47.73487455084638,0,1.2868404388427734,N/A
2002,12,3,13,0,165,770,662,180,772,678,-10,31.640859069183875,999.5001831054688,5.928360037471356,49.82788719793243,0,1.5774006843566895,N/A
2002,12,3,14,0,155,721,561,167,725,576,-10,30.912266908005563,998.6306762695312,5.9396586341740845,55.7649314288649,0,1.6553603410720825,N/A
2002,12,3,15,0,138,616,404,143,628,414,-11,29.30394913257055,997.7796020507812,6.422798275412071,64.48838331276093,0,1.5631003379821777,N/A
2002,12,3,16,0,107,367,202,102,438,215,-9,26.40327099819342,997.4554443359375,8.897411590330625,75.02568570377518,0,1.6059224605560303,N/A
2002,12,3,17,0,11,0,11,24,68,28,-8,23.137222581622098,997.8114013671875,11.554954516607234,86.70822431178529,0,2.020312547683716,N/A
2002,12,3,18,0,0,0,0,0,0,0,-9,21.94531427540744,998.2567138671875,10.97614564271028,99.12541848418766,0,2.419771194458008,N/A
2002,12,3,19,0,0,0,0,0,0,0,-10,21.018857297460897,998.9256591796875,10.69494172151122,112.01559959024547,0,2.6139304637908936,N/A
2002,12,3,20,0,0,0,0,0,0,0,-11,20.129406747538383,999.4192504882812,10.855253664470679,125.21715200772603,0,2.698052406311035,N/A
2002,12,3,21,0,0,0,0,0,0,0,-11,19.284284207803864,999.6856079101562,11.170814521792698,138.61709290574692,0,2.661747932434082,N/A
2002,12,3,22,0,0,0,0,0,0,0,-11,18.442412514528883,999.514404296875,11.669219607804623,152.12046106738953,0,2.581078052520752,N/A
2002,12,3,23,0,0,0,0,0,0,0,-12,17.638340582454816,999.1744384765625,12.130646212390529,165.57054226427584,0,2.4981515407562256,N/A
2002,12,4,0,0,0,0,0,0,0,0,-12,16.875366642087272,999.009033203125,12.738199974772138,176.4917443805634,0,2.4540228843688965,N/A
2002,12,4,1,0,0,0,0,0,0,0,-12,16.153688906937873,998.6564331054688,13.242246756469614,166.1514048422651,0,2.439840316772461,N/A
2002,12,4,2,0,0,0,0,0,0,0,-12,15.466179217338095,998.4096069335938,13.670515013521511,152.7142991398535,0,2.468498706817627,N/A
2002,12,4,3,0,0,0,0,0,0,0,-12,14.823896454664975,998.3517456054688,14.020453693156087,139.21200066556307,0,2.534940004348755,N/A
2002,12,4,4,0,0,0,0,0,0,0,-12,14.220213583520035,998.55810546875,14.401615533507298,125.81020372434851,0,2.610964298248291,N/A
2002,12,4,5,0,0,0,0,0,0,0,-12,13.671107536304078,999.1036987304688,14.783889929392918,112.60432041609378,0,2.706331729888916,N/A
2002,12,4,6,0,0,0,0,0,0,0,-12,13.173545678541188,999.7650756835938,15.146945697774338,99.70627007031065,0,2.7788352966308594,N/A
2002,12,4,7,0,19,0,19,19,49,21,-12,14.198895794870623,1000.5896606445312,14.733174618799419,87.27498161107513,0,2.7598495483398438,N/A
2002,12,4,8,0,99,392,197,99,421,204,-12,17.66331545522246,1001.2757568359375,11.837096300821887,75.56859720280137,0,2.4241487979888916,N/A
2002,12,4,9,0,139,589,389,142,618,403,-12,21.109708356121246,1001.6365966796875,9.613856293923007,64.98876972449251,0,1.7507288455963135,N/A
2002,12,4,10,0,157,703,549,166,719,567,-13,26.02839234162468,1001.509033203125,6.434148920234277,56.19126244070202,0,1.431169867515564,N/A
2002,12,4,11,0,165,763,655,179,769,673,-14,29.244581940298815,1000.7353515625,4.97158511370765,50.13375241010863,0,1.0668061971664429,N/A
2002,12,4,12,0,168,784,694,184,784,710,-14,30.282294750984818,999.7869262695312,4.661185066478889,47.87407756817076,0,0.8925133943557739,N/A
2002,12,4,13,0,179,769,675,179,769,675,-13,30.31144004523827,999.1295776367188,4.841906745232738,49.93241810936271,0,1.008297085762024,N/A
2002,12,4,14,0,167,720,571,167,720,571,-14,29.627519338118248,998.327880859375,4.968078466388476,55.8314816781143,0,1.1711030006408691,N/A
2002,12,4,15,0,139,616,404,143,621,410,-13,28.112736932492282,997.9964599609375,5.556334653628069,64.52178822998589,0,1.3246333599090576,N/A
2002,12,4,16,0,107,366,202,101,430,212,-10,25.328478266153013,998.2533569335938,8.220318832389877,75.0329007354456,0,1.5651079416275024,N/A
2002,12,4,17,0,11,0,11,24,65,27,-9,22.218637937762196,998.7132568359375,11.177636250329352,86.69528643954531,0,1.9034298658370972,N/A
2002,12,4,18,0,0,0,0,0,0,0,-11,21.11324224458656,999.622802734375,10.482865833558959,99.09691507116197,0,2.1209473609924316,N/A
2002,12,4,19,0,0,0,0,0,0,0,-12,20.27084483147837,1000.0712890625,10.1945222517636,111.97496551445127,0,2.2174794673919678,N/A
2002,12,4,20,0,0,0,0,0,0,0,-12,19.40329608919535,1000.5513305664062,10.425565518977375,125.16715198707516,0,2.154160737991333,N/A
2002,12,4,21,0,0,0,0,0,0,0,-12,18.597399272157702,1000.535888671875,10.648377277667937,138.56042473439743,0,2.025949001312256,N/A
2002,12,4,22,0,0,0,0,0,0,0,-13,17.804535165621132,1000.363037109375,10.961915729207854,152.06110929082578,0,1.9387539625167847,N/A
2002,12,4,23,0,0,0,0,0,0,0,-13,17.049164319580086,999.96044921875,11.205769853559783,165.52076415195523,0,1.8876827955245972,N/A
2002,12,5,0,0,0,0,0,0,0,0,-13,16.312496283847338,999.7266845703125,11.879135595408274,176.61690809909015,0,1.8569018840789795,N/A
2002,12,5,1,0,0,0,0,0,0,0,-12,15.60606072715558,999.3919067382812,13.26955793408462,166.2801868650758,0,1.8100932836532593,N/A
2002,12,5,2,0,0,0,0,0,0,0,-13,14.944822834665558,999.2941284179688,13.120151485340253,152.8355280135844,0,1.8911957740783691,N/A
2002,12,5,3,0,0,0,0,0,0,0,-12,14.337884396115612,998.7955322265625,14.127273066449419,139.3348302498133,0,2.0545742511749268,N/A
2002,12,5,4,0,0,0,0,0,0,0,-13,13.755878818893791,998.7409057617188,13.712548301970017,125.9373367325584,0,2.184478998184204,N/A
