Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,12,11,21,0,0,0,0,0,0,0,-13,17.23317290132428,986.3992919921875,11.28175757679803,138.92121979372172,0,4.481617450714111,N/A
2014,12,11,22,0,0,0,0,0,0,0,-13,16.321981809079205,986.4776611328125,11.717560964882976,152.34813732249518,0,4.541501522064209,N/A
2014,12,11,23,0,0,0,0,0,0,0,-13,15.50295954352049,986.0817260742188,12.15358642628372,165.74571302561293,0,4.579207420349121,N/A
2014,12,12,0,0,0,0,0,0,0,0,-13,14.778478318714178,985.7802734375,12.553097863579415,176.7736413974971,0,4.63720178604126,N/A
2014,12,12,1,0,0,0,0,0,0,0,-13,14.105560790871607,985.446533203125,13.050266763086924,166.26561520973829,0,4.691858768463135,N/A
2014,12,12,2,0,0,0,0,0,0,0,-13,13.449299877149542,985.2251586914062,13.903179707041902,152.87722768144013,0,4.623017311096191,N/A
2014,12,12,3,0,0,0,0,0,0,0,-13,12.829139750261504,984.6825561523438,15.202915074683473,139.44971596879031,0,4.495266437530518,N/A
2014,12,12,4,0,0,0,0,0,0,0,-12,12.301614905148824,984.6090698242188,16.776759031283884,126.13498238428319,0,4.392580986022949,N/A
2014,12,12,5,0,0,0,0,0,0,0,-11,11.837993868629951,984.9398803710938,18.768369554529407,113.02820630241341,0,4.318004131317139,N/A
2014,12,12,6,0,0,0,0,0,0,0,-9,11.44190868659723,985.1639404296875,21.26777894278976,100.24405408929877,0,4.276381015777588,N/A
2014,12,12,7,0,7,0,7,13,31,14,-8,12.207411712630062,985.6593017578125,22.6425341894095,87.94524605113602,0,4.142946243286133,N/A
2014,12,12,8,0,94,368,181,94,368,181,-7,15.071918074412508,985.8482055664062,20.997042984599247,76.39534940279334,0,3.7084693908691406,N/A
2014,12,12,9,0,141,563,370,141,563,370,-5,19.464849434264977,986.3751220703125,17.35286536050964,65.99650223037783,0,3.4081480503082275,N/A
2014,12,12,10,0,167,665,526,167,665,526,-5,24.045652212060133,985.9068603515625,13.262988922986663,57.39423899025014,0,3.294062376022339,N/A
2014,12,12,11,0,181,715,627,181,715,627,-3,27.341395601692227,985.0820922851562,12.706684994543124,51.50733305918057,0,2.9063632488250732,N/A
2014,12,12,12,0,186,730,662,186,730,662,0,29.418449200506586,984.1537475585938,15.216484347015935,49.32413547651304,0,2.3242437839508057,N/A
2014,12,12,13,0,181,715,628,181,715,628,3,30.22993678688556,983.1215209960938,18.653426053536933,51.32147143724795,0,1.5549858808517456,N/A
2014,12,12,14,0,167,664,528,167,664,528,5,29.87498769508909,982.4189453125,21.49530996733491,57.06028605893151,0,0.8354598879814148,N/A
2014,12,12,15,0,141,563,374,141,563,374,6,28.401650458762163,982.5216674804688,24.639866753607873,65.56073367396496,0,0.798570454120636,N/A
2014,12,12,16,0,96,373,187,96,373,187,6,25.82896164433305,982.4692993164062,29.506748631160274,75.89352344473559,0,1.530907392501831,N/A
2014,12,12,17,0,4,0,4,16,43,18,6,22.995481860807217,983.0354614257812,34.93154906611157,87.40096745236316,0,2.6710996627807617,N/A
2014,12,12,18,0,0,0,0,0,0,0,6,22.523049699300486,983.6820678710938,34.89806883624704,99.67105804457215,0,3.619053363800049,N/A
2014,12,12,19,0,0,0,0,0,0,0,6,21.998008715537992,984.1180419921875,35.80067592254641,112.43604334387874,0,4.048465728759766,N/A
2014,12,12,20,0,0,0,0,0,0,0,5,21.16494960107366,985.029052734375,36.80035260005845,125.52978427113885,0,4.0559000968933105,N/A
2014,12,12,21,0,0,0,0,0,0,0,5,20.368217832142932,985.466552734375,38.007578562930014,138.8362375084996,0,3.8416004180908203,N/A
2014,12,12,22,0,0,0,0,0,0,0,5,19.69056622211474,985.4282836914062,39.509897316057426,152.26098219682308,0,3.669893741607666,N/A
2014,12,12,23,0,0,0,0,0,0,0,5,18.91726108956351,984.9121704101562,41.419040003002095,165.6638245141433,0,3.566678285598755,N/A
2014,12,13,0,0,0,0,0,0,0,0,5,18.12112087890722,984.5425415039062,43.270812640505916,176.83774123637016,0,3.5252761840820312,N/A
2014,12,13,1,0,0,0,0,0,0,0,5,17.343550566355646,983.8493041992188,46.302134783793306,166.38925292775792,0,3.4004464149475098,N/A
2014,12,13,2,0,0,0,0,0,0,0,6,16.519289999655825,983.6271362304688,51.11760869359201,152.99804550200875,0,3.293952226638794,N/A
2014,12,13,3,0,0,0,0,0,0,0,7,15.76252559096514,983.3291015625,56.355280985637954,139.57141728374322,0,3.2265870571136475,N/A
2014,12,13,4,0,0,0,0,0,0,0,7,15.148661133695157,983.1150512695312,61.64638520049023,126.25855811090126,0,3.127183437347412,N/A
2014,12,13,5,0,0,0,0,0,0,0,8,14.550815486393617,983.47607421875,67.84001207348376,113.1539221777405,0,2.99373197555542,N/A
2014,12,13,6,0,0,0,0,0,0,0,9,14.043690556151716,984.18359375,74.33563751136431,100.37178968489798,0,2.8571977615356445,N/A
2014,12,13,7,0,3,0,3,11,25,12,10,14.601435416623701,984.6155395507812,75.93122662643422,88.0743828149251,0,2.6046676635742188,N/A
2014,12,13,8,0,91,348,173,91,348,173,11,16.828752489020758,985.2669067382812,70.1788234024428,76.52465994605535,0,1.872918725013733,N/A
2014,12,13,9,0,138,542,357,138,542,357,12,20.27521613258483,985.721435546875,60.73044263880224,66.12309993994306,0,1.21552312374115,N/A
2014,12,13,10,0,165,646,512,165,646,512,12,23.67666770105899,985.5004272460938,49.57382786120519,57.51258102225648,0,0.9101764559745789,N/A
2014,12,13,11,0,179,699,614,179,699,614,12,25.623705693471663,984.7332763671875,43.587610984803185,51.6081386400239,0,1.0953571796417236,N/A
2014,12,13,12,0,184,718,652,184,718,652,11,26.19306449634405,984.1276245117188,40.67288613671739,49.39624484626536,0,1.5078610181808472,N/A
2014,12,13,13,0,180,705,621,180,705,621,11,26.002467632036655,983.6275634765625,39.277904416417066,51.358229368789786,0,1.9585249423980713,N/A
2014,12,13,14,0,167,658,525,167,658,525,10,25.376582852200272,983.4624633789062,39.1048638145627,57.06348865391133,0,2.131422996520996,N/A
2014,12,13,15,0,141,560,373,141,560,373,9,24.354184296094218,983.9241333007812,40.16548540137342,65.53706209613769,0,2.219116687774658,N/A
2014,12,13,16,0,96,373,188,96,373,188,9,22.750459732895763,984.2797241210938,42.72283687401235,75.84985378782625,0,2.2396512031555176,N/A
2014,12,13,17,0,4,0,4,17,45,19,9,20.367206366481696,985.020263671875,48.776229897369866,87.34262461141195,0,2.183676242828369,N/A
2014,12,13,18,0,0,0,0,0,0,0,8,19.489670991218418,985.7372436523438,49.839487605966305,99.60180114849257,0,2.0599992275238037,N/A
2014,12,13,19,0,0,0,0,0,0,0,7,18.75674815367711,986.290283203125,49.28966423644493,112.35854927235283,0,1.9115475416183472,N/A
2014,12,13,20,0,0,0,0,0,0,0,6,17.962875371974576,986.246826171875,48.62788042648305,125.44606706519025,0,1.55804443359375,N/A
2014,12,13,21,0,0,0,0,0,0,0,6,17.17332890303652,986.4908447265625,48.03188550279865,138.74807904669447,0,1.1432894468307495,N/A
2014,12,13,22,0,0,0,0,0,0,0,5,16.420190812992644,986.212646484375,49.83978568730627,152.17069753728362,0,0.7969342470169067,N/A
2014,12,13,23,0,0,0,0,0,0,0,6,15.833775181146109,985.9910888671875,54.04988075174377,165.57807818563208,0,0.5163475871086121,N/A
2014,12,14,0,0,0,0,0,0,0,0,6,15.204145054244066,985.9688110351562,57.077271775114035,176.8900258031701,0,0.28011462092399597,N/A
2014,12,14,1,0,0,0,0,0,0,0,6,14.609059917588468,985.7196044921875,58.955022826809376,166.511793710779,0,0.11011646687984467,N/A
2014,12,14,2,0,0,0,0,0,0,0,6,14.060236770304584,985.8280029296875,61.56532678295367,153.11826202476175,0,0.23235410451889038,N/A
2014,12,14,3,0,0,0,0,0,0,0,6,13.503293385802237,985.8041381835938,61.27391024762685,139.6923968640513,0,0.6762369871139526,N/A
2014,12,14,4,0,0,0,0,0,0,0,5,12.949250873283574,985.9909057617188,59.757080590268345,126.38108983979865,0,1.0473147630691528,N/A
2014,12,14,5,0,0,0,0,0,0,0,4,12.423165235714862,986.2557373046875,56.943155488917085,113.27814579560389,0,1.3656946420669556,N/A
2014,12,14,6,0,0,0,0,0,0,0,2,11.877606991431321,986.728271484375,52.383520345142365,100.49746834142208,0,1.6400017738342285,N/A
2014,12,14,7,0,5,0,5,11,26,12,1,12.723418694249801,987.1710205078125,45.103771966953104,88.20071402754428,0,1.8528612852096558,N/A
2014,12,14,8,0,98,316,171,93,367,178,0,15.493742953617073,987.8870239257812,34.44285013208033,76.6503623215519,0,1.5940537452697754,N/A
2014,12,14,9,0,147,526,359,141,568,370,0,18.98192950241048,988.5170288085938,27.458439381166677,66.24508392842066,0,1.0663988590240479,N/A
2014,12,14,10,0,177,625,512,168,674,529,-1,23.900737013744674,988.4237060546875,18.451346482668736,57.62518953376189,0,1.373152732849121,N/A
2014,12,14,11,0,186,711,627,183,728,634,-1,26.268109859498736,987.558349609375,15.913001835091666,51.70217121058479,0,1.516499400138855,N/A
2014,12,14,12,0,188,746,672,188,746,672,-1,27.07494744021426,986.903564453125,14.77830160677307,49.46096492510266,0,1.811322569847107,N/A
2014,12,14,13,0,184,732,641,184,732,641,-2,27.01351612450742,986.0942993164062,14.389687218183072,51.38762225560413,0,2.0998566150665283,N/A
2014,12,14,14,0,170,684,542,170,684,542,-2,26.27655911541592,985.5433959960938,14.570842820418061,57.05984732599894,0,2.275056838989258,N/A
2014,12,14,15,0,144,585,387,144,585,387,-3,24.921259607777472,985.6657104492188,15.341331853041149,65.50726927213702,0,2.427577495574951,N/A
2014,12,14,16,0,106,336,189,99,394,196,-2,22.549732434174018,986.0177612304688,17.98441391659963,75.80079014869584,0,2.653688907623291,N/A
2014,12,14,17,0,4,0,4,18,51,20,-2,19.524293861231854,986.9986572265625,23.02910524265556,87.27955133440928,0,3.12485408782959,N/A
2014,12,14,18,0,0,0,0,0,0,0,-2,18.412693737094514,988.1719360351562,23.32597314460685,99.528361355247,0,3.590484619140625,N/A
2014,12,14,19,0,0,0,0,0,0,0,-3,17.402931273428464,989.1072387695312,23.515138996235994,112.27734754019549,0,3.8776297569274902,N/A
2014,12,14,20,0,0,0,0,0,0,0,-4,16.346138562806118,989.9046020507812,24.355380972492068,125.35902889936322,0,3.862347364425659,N/A
2014,12,14,21,0,0,0,0,0,0,0,-4,15.363263350769216,990.17919921875,25.799294276144373,138.6568770204886,0,3.6636574268341064,N/A
2014,12,14,22,0,0,0,0,0,0,0,-3,14.499847771782754,989.7177734375,27.71888529927249,152.07744370430584,0,3.3863930702209473,N/A
2014,12,14,23,0,0,0,0,0,0,0,-3,13.747810245256574,989.2070922851562,29.95168391095968,165.48871032824144,0,3.0829098224639893,N/A
2014,12,15,0,0,0,0,0,0,0,0,-3,13.119499980160526,988.6742553710938,32.32040316615889,176.93024991639038,0,2.7690024375915527,N/A
2014,12,15,1,0,0,0,0,0,0,0,-2,12.579442626635227,988.3364868164062,34.81167548602438,166.63318162842285,0,2.4506897926330566,N/A
2014,12,15,2,0,0,0,0,0,0,0,-2,12.100173872456025,988.2780151367188,37.003586672687696,153.23779938904636,0,2.215654134750366,N/A
2014,12,15,3,0,0,0,0,0,0,0,-1,11.64755565539707,988.1873779296875,38.611612402327914,139.81256279152558,0,2.1084775924682617,N/A
2014,12,15,4,0,0,0,0,0,0,0,-2,11.227968873859652,988.5827026367188,39.26356072548818,126.50247702117588,0,2.0544772148132324,N/A
2014,12,15,5,0,0,0,0,0,0,0,-1,10.811855234086238,989.389892578125,40.82256468605087,113.40077130515144,0,2.0372378826141357,N/A
2014,12,15,6,0,0,0,0,0,0,0,-2,10.391496108103013,990.0960693359375,40.6778960003538,100.62098167136298,0,2.054739475250244,N/A
2014,12,15,7,0,2,0,2,11,25,12,-2,11.450171104083893,990.7269897460938,38.220219245109256,88.32418483125144,0,2.1216721534729004,N/A
2014,12,15,8,0,110,83,129,94,379,181,-3,14.773047711381196,991.4277954101562,27.646829508301323,76.77236272618433,0,1.9089722633361816,N/A
2014,12,15,9,0,187,233,281,142,584,377,-4,18.342531968798426,991.8544311523438,21.540621128956523,66.36236546538066,0,1.3789998292922974,N/A
2014,12,15,10,0,254,358,446,170,691,539,-4,22.94477008434677,991.7723999023438,15.145191801626467,57.73198812941052,0,1.7656517028808594,N/A
2014,12,15,11,0,213,654,618,185,745,646,-5,25.230008730634154,990.9578857421875,12.479787253180543,51.7893758131808,0,1.6995456218719482,N/A
2014,12,15,12,0,174,758,667,190,762,685,-6,26.35336511170499,990.0933227539062,11.01995129421468,49.518263259214294,0,1.6307555437088013,N/A
2014,12,15,13,0,171,744,636,185,748,652,-7,26.64229694760388,989.1512451171875,10.358787928609646,51.40963835271032,0,1.6609244346618652,N/A
2014,12,15,14,0,161,692,538,172,699,552,-7,26.131613948040012,988.5695190429688,10.363370479991552,57.049371250397094,0,1.7565690279006958,N/A
2014,12,15,15,0,140,588,385,146,598,394,-7,24.719180701593757,988.1552124023438,11.159317556246839,65.47138521631311,0,1.8268506526947021,N/A
2014,12,15,16,0,107,341,191,100,406,200,-5,21.915542039243974,988.1823120117188,15.76831547883073,75.74638173774345,0,1.9191253185272217,N/A
2014,12,15,17,0,4,0,4,19,55,22,-2,18.8731172566807,988.6953735351562,22.658544356471584,87.21180891267652,0,2.099256753921509,N/A
2014,12,15,18,0,0,0,0,0,0,0,-3,17.840348869397985,989.2628784179688,23.247557194654153,99.45082698182996,0,2.282806634902954,N/A
2014,12,15,19,0,0,0,0,0,0,0,-3,16.963273480111525,989.9356689453125,23.775540243480158,112.1925401239339,0,2.436837673187256,N/A
2014,12,15,20,0,0,0,0,0,0,0,-3,16.132839960267518,990.3739624023438,24.866942050151184,125.26878542554411,0,2.5713064670562744,N/A
2014,12,15,21,0,0,0,0,0,0,0,-3,15.339220239250437,990.9225463867188,26.335200277487665,138.56276322889082,0,2.6724250316619873,N/A
2014,12,15,22,0,0,0,0,0,0,0,-4,14.568066482265237,991.341552734375,27.01484436681486,151.98137789765076,0,2.8196635246276855,N/A
2014,12,15,23,0,0,0,0,0,0,0,-4,13.839798565148385,991.4098510742188,27.879423369773836,165.39594818285644,0,2.989284038543701,N/A
2014,12,16,0,0,0,0,0,0,0,0,-4,13.184556747391525,990.9185180664062,28.855235013581943,176.95826047391273,0,3.14493727684021,N/A
2014,12,16,1,0,0,0,0,0,0,0,-4,12.577615613203761,990.97265625,30.16381213587669,166.75334978295933,0,3.2546093463897705,N/A
2014,12,16,2,0,0,0,0,0,0,0,-4,11.979335081743443,990.521240234375,32.105798510445,153.3565738474159,0,3.1545803546905518,N/A
2014,12,16,3,0,0,0,0,0,0,0,-3,11.424253916933367,990.3688354492188,34.25180087873906,139.93181942986848,0,2.951328992843628,N/A
2014,12,16,4,0,0,0,0,0,0,0,-3,10.952632823261354,990.4696655273438,36.463502224953196,126.6226167989553,0,2.7163877487182617,N/A
2014,12,16,5,0,0,0,0,0,0,0,-2,10.567637204629989,991.1436767578125,38.58378278718397,113.52169167628618,0,2.5211007595062256,N/A
2014,12,16,6,0,0,0,0,0,0,0,-2,10.259794118073103,991.7338256835938,40.53116187876794,100.74222111602148,0,2.410670280456543,N/A
2014,12,16,7,0,3,0,3,10,23,11,-2,11.478345921464381,992.468505859375,38.718677744641575,88.44470497621543,0,2.347970724105835,N/A
2014,12,16,8,0,99,318,172,94,378,180,-2,15.109369053725686,992.97607421875,29.712414435625746,76.89056258294222,0,2.114816665649414,N/A
2014,12,16,9,0,137,572,366,142,584,376,-2,18.82469715034597,993.1970825195312,23.759026951631963,66.47485553674517,0,1.599422812461853,N/A
2014,12,16,10,0,161,677,522,170,692,538,-3,23.589905346544015,992.9321899414062,15.84799216119858,57.83290689746124,0,1.4835975170135498,N/A
2014,12,16,11,0,174,729,625,185,746,646,-5,26.11130454669359,992.1039428710938,12.31299352834659,51.86970537031979,0,1.6092418432235718,N/A
2014,12,16,12,0,175,758,667,190,764,685,-6,27.358645041948876,990.8460693359375,10.51957110650894,49.56811571112831,0,1.7642894983291626,N/A
2014,12,16,13,0,173,737,633,186,750,654,-7,27.70138137843827,990.1470947265625,9.706452816055455,51.424275186842564,0,1.8636252880096436,N/A
2014,12,16,14,0,160,693,538,172,700,553,-7,27.185493299361383,989.673095703125,9.565584082886538,57.03208032528723,0,1.8752069473266602,N/A
2014,12,16,15,0,141,588,386,146,600,396,-7,25.763141840024502,989.6076049804688,10.14245057852504,65.42945222250823,0,1.8004566431045532,N/A
2014,12,16,16,0,106,346,192,101,409,202,-4,22.76420793204244,989.7394409179688,15.367109335577386,75.68669220585468,0,1.7914187908172607,N/A
2014,12,16,17,0,4,0,4,20,58,23,-3,19.710277779739158,990.344970703125,20.632396097424053,87.13948262259495,0,1.9619914293289185,N/A
2014,12,16,18,0,0,0,0,0,0,0,-4,18.678338799520418,991.0050659179688,20.62032638307196,99.36928851904942,0,2.1435861587524414,N/A
2014,12,16,19,0,0,0,0,0,0,0,-5,17.785874151044254,991.6207885742188,20.216012770418885,112.10423038420106,0,2.284809112548828,N/A
2014,12,16,20,0,0,0,0,0,0,0,-5,16.91652423328702,992.0881958007812,21.761414368709,125.17545267305546,0,2.3530802726745605,N/A
2014,12,16,21,0,0,0,0,0,0,0,-5,16.087238057230365,992.0325317382812,22.00037007202913,138.46586843836423,0,2.4849164485931396,N/A
2014,12,16,22,0,0,0,0,0,0,0,-5,15.301670646548814,991.9459228515625,23.877921898627978,151.88265388378173,0,2.671306848526001,N/A
2014,12,16,23,0,0,0,0,0,0,0,-5,14.516796140452698,991.5609741210938,25.196729413217987,165.3000094524478,0,2.7661099433898926,N/A
2014,12,17,0,0,0,0,0,0,0,0,-4,13.769622859228036,991.3615112304688,27.14875283439204,176.97400813429147,0,2.7825193405151367,N/A
2014,12,17,1,0,0,0,0,0,0,0,-4,13.087624617079086,991.0457763671875,29.231561769336356,166.87221986996425,0,2.7525815963745117,N/A
2014,12,17,2,0,0,0,0,0,0,0,-3,12.451308173207622,990.8184204101562,31.821273985366027,153.4744957297566,0,2.6086010932922363,N/A
2014,12,17,3,0,0,0,0,0,0,0,-3,11.876903803831453,990.83203125,34.494350107779844,140.05006748494938,0,2.3941726684570312,N/A
2014,12,17,4,0,0,0,0,0,0,0,-2,11.39569205093511,991.0094604492188,37.377286044282066,126.74140411116443,0,2.178460121154785,N/A
2014,12,17,5,0,0,0,0,0,0,0,-2,10.995099315222603,991.6830444335938,40.08210295797816,113.64079881905423,0,2.022841215133667,N/A
2014,12,17,6,0,0,0,0,0,0,0,-1,10.650714907478118,992.2774047851562,42.985418168586584,100.86107807120558,0,1.9443222284317017,N/A
2014,12,17,7,0,2,0,2,9,20,10,-1,11.777223944369666,992.4534301757812,39.567530047291115,88.56215860922323,0,1.9390679597854614,N/A
2014,12,17,8,0,95,355,175,93,375,178,-2,15.446873663527924,992.9551391601562,28.75203626149175,77.00485953047153,0,1.8919700384140015,N/A
2014,12,17,9,0,136,574,365,142,583,374,-3,19.019279323592457,993.1437377929688,21.956081557285657,66.58246427515294,0,1.4801819324493408,N/A
2014,12,17,10,0,159,684,523,170,691,537,-5,23.905243614890708,992.336669921875,13.837370047253398,57.92787437717783,0,0.7781978249549866,N/A
2014,12,17,11,0,173,729,623,185,746,645,-7,26.92562697675453,991.1766357421875,9.532144475811338,51.94311174915765,0,0.15442831814289093,N/A
2014,12,17,12,0,174,758,666,190,764,685,-8,27.87107070991442,989.7176513671875,8.452396951344836,49.610497378686084,0,0.6661170125007629,N/A
2014,12,17,13,0,181,709,624,186,751,654,-9,27.882066945941915,988.6612548828125,8.07601468030165,51.43152993598231,0,1.1677467823028564,N/A
2014,12,17,14,0,161,693,539,172,702,555,-9,27.132376954280915,988.1953125,8.116868087030333,57.007993933161025,0,1.5910887718200684,N/A
2014,12,17,15,0,142,585,386,146,603,398,-10,25.599925564692626,988.1917114257812,8.629289499789508,65.38151119623727,0,1.9510722160339355,N/A
2014,12,17,16,0,106,352,194,101,413,204,-8,22.634601206179696,988.4443359375,12.061377212848239,75.62178046830202,0,2.2097132205963135,N/A
2014,12,17,17,0,5,0,5,20,61,24,-5,19.365044597431336,988.744873046875,17.74156318845587,87.06263768010092,0,2.371858835220337,N/A
2014,12,17,18,0,0,0,0,0,0,0,-5,18.18618389424239,989.49755859375,18.965166397735487,99.28383850600336,0,2.3655364513397217,N/A
2014,12,17,19,0,0,0,0,0,0,0,-5,17.202513620740945,990.050048828125,20.025823011309598,112.01252291225532,0,2.2364327907562256,N/A
2014,12,17,20,0,0,0,0,0,0,0,-6,16.296996042615945,990.5590209960938,20.88051573182251,125.07914686771693,0,2.1819446086883545,N/A
2014,12,17,21,0,0,0,0,0,0,0,-6,15.4597977223047,990.7739868164062,22.153638570481824,138.36632217239128,0,2.210637092590332,N/A
2014,12,17,22,0,0,0,0,0,0,0,-5,14.720815621357247,990.3323974609375,24.35174478604854,151.78142174586662,0,2.2902095317840576,N/A
2014,12,17,23,0,0,0,0,0,0,0,-5,13.989047278811483,989.667724609375,25.264910675017898,165.20110190601503,0,2.294414520263672,N/A
2014,12,18,0,0,0,0,0,0,0,0,-4,13.307957931758153,989.5335083007812,27.916756332185454,176.97755361947296,0,2.08846116065979,N/A
2014,12,18,1,0,0,0,0,0,0,0,-3,12.753369021377637,989.6041259765625,32.23532077360074,166.9897017505926,0,1.7463529109954834,N/A
2014,12,18,2,0,0,0,0,0,0,0,-3,12.2295068367211,989.9573364257812,34.27502640549688,153.59146941946705,0,1.450555682182312,N/A
2014,12,18,3,0,0,0,0,0,0,0,-2,11.748824771968486,989.7958374023438,36.957860271505915,140.16720407397042,0,1.1700446605682373,N/A
2014,12,18,4,0,0,0,0,0,0,0,-2,11.330644312932293,989.0975341796875,37.12030604849142,126.8587317965895,0,1.3377968072891235,N/A
2014,12,18,5,0,0,0,0,0,0,0,-3,10.998578500236931,989.2523803710938,34.82744220826428,113.75798370694692,0,1.9382178783416748,N/A
2014,12,18,6,0,0,0,0,0,0,0,-4,10.727911663499526,989.4019165039062,32.93760743307643,100.97744401484059,0,2.534931182861328,N/A
2014,12,18,7,0,1,0,1,9,19,9,-4,11.879941372903602,989.8096923828125,32.111905677361165,88.67643902131731,0,2.8976447582244873,N/A
2014,12,18,8,0,99,309,168,93,379,178,-3,15.036171982955011,990.335205078125,27.934996367350927,77.11515467339322,0,2.736757755279541,N/A
2014,12,18,9,0,136,573,363,142,587,375,-2,18.045421619782587,990.7498168945312,24.501165960911123,66.68510555732303,0,2.085423469543457,N/A
2014,12,18,10,0,159,683,521,170,695,538,-4,22.313457872024458,990.8198852539062,16.117410317558228,58.016822287315065,0,2.109602689743042,N/A
2014,12,18,11,0,191,688,615,185,748,645,-7,25.44964999755763,990.2056884765625,10.5296973753698,52.0095493988957,0,2.1541860103607178,N/A
2014,12,18,12,0,223,623,627,190,764,685,-8,26.496064980745587,989.3497924804688,9.594140390529098,49.64538654793235,0,1.8799439668655396,N/A
2014,12,18,13,0,209,636,606,186,749,653,-8,26.373360787179877,988.7997436523438,9.605822165606872,51.43140310606771,0,1.5811161994934082,N/A
2014,12,18,14,0,170,678,540,172,698,552,-8,25.504047176562494,988.2474975585938,10.139217515321516,56.97713522221876,0,1.256388545036316,N/A
2014,12,18,15,0,154,559,388,146,599,396,-6,24.13401727829779,988.651611328125,12.158087807745801,65.32760690712442,0,0.8755196928977966,N/A
2014,12,18,16,0,113,262,179,101,410,204,1,21.60669237040429,988.705078125,26.803975537553026,75.55170971629599,0,0.4496062099933624,N/A
2014,12,18,17,0,4,0,4,21,62,24,-1,19.768612351936895,989.3682861328125,24.22055472338187,86.9813577454666,0,0.11665145307779312,N/A
2014,12,18,18,0,0,0,0,0,0,0,0,18.911238799963883,990.2677001953125,28.294828405963436,99.19457140316534,0,0.28357475996017456,N/A
2014,12,18,19,0,0,0,0,0,0,0,-2,18.131703331113727,990.8248291015625,24.313076144119623,111.91752337709292,0,0.5834903717041016,N/A
2014,12,18,20,0,0,0,0,0,0,0,-1,17.35960218425464,991.3170166015625,28.690713306161154,124.9799842546768,0,0.8654944896697998,N/A
2014,12,18,21,0,0,0,0,0,0,0,-4,16.844957071224655,991.3480224609375,23.46727488795947,138.26425251045967,0,1.1323024034500122,N/A
2014,12,18,22,0,0,0,0,0,0,0,-2,16.37435359047936,991.3256225585938,27.81724881070518,151.67782765622462,0,1.3641542196273804,N/A
2014,12,18,23,0,0,0,0,0,0,0,-2,15.855888947625886,991.0354614257812,28.256761565263268,165.0994230703464,0,1.4953656196594238,N/A
2014,12,19,0,0,0,0,0,0,0,0,0,15.361225907725384,991.0899047851562,34.892162598954855,176.96906770396853,0,1.526076078414917,N/A
2014,12,19,1,0,0,0,0,0,0,0,-1,14.89099488093467,990.6572265625,33.35943628139596,167.10569303915605,0,1.5251935720443726,N/A
2014,12,19,2,0,0,0,0,0,0,0,0,14.418280920248321,990.700439453125,37.465901116047284,153.70739334252406,0,1.4957349300384521,N/A
2014,12,19,3,0,0,0,0,0,0,0,-1,13.93260524351524,990.451904296875,35.559928274724726,140.28312280396682,0,1.5859644412994385,N/A
2014,12,19,4,0,0,0,0,0,0,0,-1,13.439642643016668,990.37646484375,35.797123857434975,126.97449070785771,0,1.7731986045837402,N/A
2014,12,19,5,0,0,0,0,0,0,0,-1,13.056489374312662,990.9652099609375,35.209213468831024,113.87313650408812,0,1.9538114070892334,N/A
2014,12,19,6,0,0,0,0,0,0,0,-2,12.751723845553158,991.6181030273438,35.869267507642355,101.09121063640046,0,2.0279018878936768,N/A
2014,12,19,7,0,1,0,1,8,16,8,-1,13.4928896701731,992.3030395507812,34.42127233524338,88.78743673694115,0,2.0341484546661377,N/A
2014,12,19,8,0,100,120,127,91,363,172,-2,15.975498946262007,992.878173828125,28.195556909628433,77.22135174813037,0,1.8231431245803833,N/A
2014,12,19,9,0,174,30,186,140,571,366,-2,18.926019769310983,993.3948974609375,23.12477082154509,66.78269769541163,0,1.3158109188079834,N/A
2014,12,19,10,0,234,48,260,168,680,528,-3,23.466609051314492,992.9381103515625,16.039901809322647,58.0996895731957,0,0.841894805431366,N/A
2014,12,19,11,0,323,446,598,183,736,636,-5,25.904670951380695,992.158935546875,12.588039362263173,52.068979813380594,0,0.6824253797531128,N/A
2014,12,19,12,0,287,73,335,189,756,678,-5,26.884567213861544,991.1825561523438,11.61393924588431,49.672767740824405,0,0.4625275135040283,N/A
2014,12,19,13,0,173,1,174,185,744,649,-5,27.17270491318152,990.3070068359375,11.120597152844352,51.42390225021072,0,0.21488606929779053,N/A
2014,12,19,14,0,147,0,147,172,696,552,-6,26.59851295036691,990.0516357421875,11.220956244942236,56.9395353201292,0,0.40233442187309265,N/A
