Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,20012,-,-,-,26.25,73.05,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,4,23,19,0,0,0,0,0,0,0,7,35.048468408833,975.2335815429688,18.808267240914596,96.1607658772078,0,3.2406275272369385,N/A
2002,4,23,20,0,0,0,0,0,0,0,7,34.33188016118618,975.8821411132812,19.67012596648923,108.69847664717813,0,3.357814311981201,N/A
2002,4,23,21,0,0,0,0,0,0,0,8,33.62911469106257,975.7413330078125,20.584084839487186,120.35788105450885,0,3.5605852603912354,N/A
2002,4,23,22,0,0,0,0,0,0,0,7,32.86457197769852,975.729736328125,21.48478803162291,130.47774989768578,0,3.8924739360809326,N/A
2002,4,23,23,0,0,0,0,0,0,0,7,32.05709103191248,975.573486328125,22.188978762816454,137.9059978583084,0,4.426279067993164,N/A
2002,4,24,0,0,0,0,0,0,0,0,7,31.160654198931866,975.4190673828125,22.547840150881076,141.05467629554857,0,5.052646160125732,N/A
2002,4,24,1,0,0,0,0,0,0,0,6,30.223398176420915,975.4481811523438,22.728611958855293,138.92227120568785,0,5.450978755950928,N/A
2002,4,24,2,0,0,0,0,0,0,0,6,29.320314155812355,975.3634643554688,23.013336105470557,132.2134507008738,0,5.466300010681152,N/A
2002,4,24,3,0,0,0,0,0,0,0,5,28.461864185135823,975.3004760742188,23.62638705493712,122.51744653120257,0,5.135562419891357,N/A
2002,4,24,4,0,0,0,0,0,0,0,5,27.644943805729497,975.5316162109375,24.38254714858395,111.09773960312528,0,4.797245979309082,N/A
2002,4,24,5,0,0,0,0,0,0,0,5,26.904357391193514,976.2124633789062,25.121931062677177,98.6969541370875,0,4.65272331237793,N/A
2002,4,24,6,0,22,0,22,25,19,27,4,27.62872028765736,976.7431640625,23.580601695290433,85.72739286543244,0,4.517029762268066,N/A
2002,4,24,7,0,124,310,218,128,314,223,4,30.45933121975105,977.4328002929688,18.945469083132053,72.43934404043216,0,4.53900146484375,N/A
2002,4,24,8,0,198,488,450,186,522,455,2,34.18729071626899,977.8052368164062,13.249791885286937,59.00147057330723,0,4.956876754760742,N/A
2002,4,24,9,0,224,627,663,223,642,672,0,37.60851067572685,977.9192504882812,9.855305544155812,45.5843061138346,0,5.33676290512085,N/A
2002,4,24,10,0,246,711,846,246,711,846,0,40.31497860105509,977.3578491210938,7.991357314053145,32.472044552036024,0,5.628172874450684,N/A
2002,4,24,11,0,253,747,953,259,749,961,0,42.249569443579844,976.7044067382812,6.920096734801715,20.510270740675523,0,5.801393985748291,N/A
2002,4,24,12,0,257,760,997,264,762,1006,0,43.36643775953303,975.8982543945312,6.462018584587194,13.491840609267186,0,5.886831283569336,N/A
2002,4,24,13,0,254,752,968,261,754,977,0,43.73557387824712,974.5725708007812,6.404372815749565,18.448532043983903,0,5.904160022735596,N/A
2002,4,24,14,0,240,722,866,250,723,877,0,43.37273622051748,973.9423217773438,6.520875368871095,29.90418198090734,0,5.820574760437012,N/A
2002,4,24,15,0,232,638,700,229,662,715,0,42.38371969560279,973.28662109375,6.854329039906962,42.88299139778998,0,5.621885776519775,N/A
2002,4,24,16,0,216,483,485,196,556,505,0,40.804634316143506,973.3549194335938,7.488354514851769,56.260579692761304,0,5.419709205627441,N/A
2002,4,24,17,0,165,208,238,143,372,272,0,38.76795235037321,973.6395263671875,8.355725363043755,69.69756705154678,0,5.088856220245361,N/A
2002,4,24,18,0,27,0,27,51,72,60,0,36.169093396670974,973.9658203125,9.592786802453874,83.01281843021304,0,4.511307716369629,N/A
2002,4,24,19,0,0,0,0,0,0,0,0,34.59943412083095,974.5528564453125,10.394587838904892,96.0409784351511,0,4.527313232421875,N/A
2002,4,24,20,0,0,0,0,0,0,0,0,33.50075344003966,975.0014038085938,11.080913236298823,108.55199159036424,0,4.529241561889648,N/A
2002,4,24,21,0,0,0,0,0,0,0,0,32.45228850980152,975.2955322265625,11.81462111511028,120.17405439873583,0,4.4750075340271,N/A
2002,4,24,22,0,0,0,0,0,0,0,0,31.43635833402027,975.0177001953125,12.430212274220722,130.24466795083035,0,4.392840385437012,N/A
2002,4,24,23,0,0,0,0,0,0,0,-1,30.46022489649613,974.8991088867188,13.038451630995015,137.61738094590828,0,4.275966644287109,N/A
2002,4,25,0,0,0,0,0,0,0,0,-1,29.507269835099862,974.5712280273438,13.727175805810035,140.72673332492204,0,4.120401382446289,N/A
2002,4,25,1,0,0,0,0,0,0,0,-1,28.56764628592242,974.12060546875,14.501923118763681,138.59571122125215,0,3.949467897415161,N/A
2002,4,25,2,0,0,0,0,0,0,0,-1,27.69485908587842,973.6115112304688,15.167631494707894,131.91890586458834,0,3.984602451324463,N/A
2002,4,25,3,0,0,0,0,0,0,0,-1,26.84758458114692,973.7494506835938,15.886332142323715,122.2607256651343,0,4.0481157302856445,N/A
2002,4,25,4,0,0,0,0,0,0,0,-1,26.016749549045187,974.17724609375,16.85700811075525,110.87307224651379,0,4.078952312469482,N/A
2002,4,25,5,0,0,0,0,0,0,0,0,25.261510027587292,974.8156127929688,18.10279734038986,98.49661543849386,0,4.135910511016846,N/A
2002,4,25,6,0,24,0,24,29,24,30,0,26.307257918390803,975.5709838867188,17.492693948108474,85.54436033107176,0,4.07710599899292,N/A
2002,4,25,7,0,137,194,197,132,333,234,0,29.2760997614418,976.2426147460938,14.372948844703767,72.26703001574666,0,3.762939453125,N/A
2002,4,25,8,0,201,453,436,191,542,472,-3,33.820300789861676,977.015380859375,9.072668502026373,58.83294878153286,0,3.629643201828003,N/A
2002,4,25,9,0,245,570,646,227,662,693,-8,38.36521935836936,977.1696166992188,4.811614075867224,45.41007672539202,0,3.8250768184661865,N/A
2002,4,25,10,0,263,666,827,251,732,870,-11,41.171249729432645,976.8922729492188,3.371028493964803,32.275208601061514,0,3.9144327640533447,N/A
2002,4,25,11,0,267,717,940,264,769,987,-10,42.78503726010541,976.2971801757812,3.1466569443243007,20.25470995645135,0,4.041650772094727,N/A
2002,4,25,12,0,254,760,995,269,783,1032,-9,43.45748424535634,975.7129516601562,3.2447420083923117,13.161131806232902,0,4.28131103515625,N/A
2002,4,25,13,0,253,752,968,266,775,1003,-9,43.372773092884756,975.012451171875,3.44585319186487,18.232661957544067,0,4.554501533508301,N/A
2002,4,25,14,0,240,722,867,255,745,902,-9,42.57220244975599,974.7232055664062,3.605610442634019,29.774211495612278,0,4.999706268310547,N/A
2002,4,25,15,0,229,646,704,235,686,739,-9,41.24598468598276,974.3297729492188,3.661589270567298,42.784924126503,0,5.365040302276611,N/A
2002,4,25,16,0,238,422,473,202,582,526,-11,39.328997979750284,974.3403930664062,3.6890940403693144,56.17178979720821,0,5.505311489105225,N/A
2002,4,25,17,0,161,208,234,149,397,288,-12,37.01789410274648,974.6075439453125,3.721407344572488,69.60632968199076,0,5.271719932556152,N/A
2002,4,25,18,0,41,16,43,56,83,66,-13,33.91062663201927,974.91796875,4.159892570488685,82.91095448636837,0,4.5263261795043945,N/A
2002,4,25,19,0,0,0,0,0,0,0,-13,32.047423931024525,975.6135864257812,4.646188450327616,95.92093008026698,0,4.29188346862793,N/A
2002,4,25,20,0,0,0,0,0,0,0,-12,30.85972117288685,976.3532104492188,5.073657727927039,108.40526437842087,0,4.119138240814209,N/A
2002,4,25,21,0,0,0,0,0,0,0,-12,29.79994690245553,977.0118408203125,5.553658268352658,119.99025908483313,0,3.9899721145629883,N/A
2002,4,25,22,0,0,0,0,0,0,0,-12,28.868509749813086,977.5903930664062,6.1028208225406315,130.01231737519223,0,3.8275036811828613,N/A
2002,4,25,23,0,0,0,0,0,0,0,-11,28.01598803802625,977.6934814453125,6.832985788275489,137.3307716756895,0,3.581789016723633,N/A
2002,4,26,0,0,0,0,0,0,0,0,-9,27.239450263212802,977.1928100585938,8.14989792146608,140.40220756861004,0,3.167163133621216,N/A
2002,4,26,1,0,0,0,0,0,0,0,-7,26.551336895474606,976.796875,10.344820176148241,138.27309995350788,0,2.728034019470215,N/A
2002,4,26,2,0,0,0,0,0,0,0,-4,25.901149028612338,976.4813232421875,13.456943257847076,131.62808671072986,0,2.3534042835235596,N/A
2002,4,26,3,0,0,0,0,0,0,0,0,25.384791509106037,976.6124877929688,18.744110908181398,122.00745421747334,0,1.868082880973816,N/A
2002,4,26,4,0,0,0,0,0,0,0,2,24.88527074182906,976.795654296875,22.58604915289091,110.65174172366976,0,1.3147242069244385,N/A
2002,4,26,5,0,0,0,0,0,0,0,4,24.586319637039594,977.5606079101562,26.881276237515237,98.29964699047945,0,0.7641721367835999,N/A
2002,4,26,6,0,27,0,27,31,28,33,5,26.037398723561978,978.5555419921875,26.54846846698972,85.36483995297381,0,0.25123971700668335,N/A
2002,4,26,7,0,138,219,206,134,340,239,0,29.519768769972075,979.3052978515625,14.154379357221572,72.09848515951364,0,0.6240817308425903,N/A
2002,4,26,8,0,200,458,439,193,548,478,-4,34.23571708493847,979.9183349609375,7.8448738374005735,58.6685745338428,0,0.7054508328437805,N/A
2002,4,26,9,0,239,592,656,229,666,698,-6,39.011438899578195,979.971923828125,5.394532058869737,45.240550761015825,0,1.2315435409545898,N/A
2002,4,26,10,0,273,649,823,251,733,873,-7,41.44191369707727,980.187255859375,4.256776330992543,32.08386339245902,0,1.695449948310852,N/A
2002,4,26,11,0,253,740,949,264,769,987,-8,42.95473711224116,979.8449096679688,3.657810815577293,20.005213471620067,0,2.118291139602661,N/A
2002,4,26,12,0,265,743,990,269,780,1030,-9,43.716806053273956,979.20068359375,3.370271382642045,12.834222731424703,0,2.5051918029785156,N/A
2002,4,26,13,0,253,752,969,265,771,999,-9,43.67166121638343,978.7860717773438,3.334058218121336,18.021391211160676,0,2.840836524963379,N/A
2002,4,26,14,0,240,722,868,253,738,895,-10,43.10192871350375,978.2142944335938,3.2949082293228793,29.64707329391365,0,3.0080602169036865,N/A
2002,4,26,15,0,230,643,703,233,677,731,-10,41.95513449330059,977.6134033203125,3.324596759489867,42.68833431001686,0,3.0108802318573,N/A
2002,4,26,16,0,210,516,498,199,571,518,-11,40.15220465781255,977.36328125,3.511515679130323,56.08367445917347,0,2.93367338180542,N/A
2002,4,26,17,0,166,253,255,147,386,282,-11,37.776122371176655,977.1502685546875,3.852652352200467,69.51527907385534,0,2.8039193153381348,N/A
2002,4,26,18,0,41,0,41,55,80,65,-11,34.57309194008673,977.428466796875,4.721345900146652,82.80899222438575,0,2.6786258220672607,N/A
2002,4,26,19,0,0,0,0,0,0,0,-10,33.20327626348262,977.7765502929688,5.299476239542251,95.80064317500039,0,2.7369158267974854,N/A
2002,4,26,20,0,0,0,0,0,0,0,-9,32.2479283128373,978.122802734375,5.973857726180072,108.25834205973284,0,2.854243516921997,N/A
2002,4,26,21,0,0,0,0,0,0,0,-8,31.316829318646057,978.5965576171875,6.898098261563003,119.80657013302766,0,3.003493070602417,N/A
2002,4,26,22,0,0,0,0,0,0,0,-8,30.4373660666422,978.4559936523438,7.414238332900817,129.78079977072997,0,3.140334129333496,N/A
2002,4,26,23,0,0,0,0,0,0,0,-8,29.57985263890788,978.4227905273438,8.070443513701397,137.04628178644452,0,3.2161171436309814,N/A
2002,4,27,0,0,0,0,0,0,0,0,-7,28.8054080588297,977.8746948242188,8.816797984639852,140.08119822452701,0,3.261838912963867,N/A
2002,4,27,1,0,0,0,0,0,0,0,-7,28.06852776438376,977.5467529296875,9.53628686408536,137.95453445043896,0,3.3363263607025146,N/A
2002,4,27,2,0,0,0,0,0,0,0,-6,27.384720554472835,977.2052612304688,10.17520445187617,131.34109855552117,0,3.39477276802063,N/A
2002,4,27,3,0,0,0,0,0,0,0,-6,26.783855289347855,976.8853149414062,10.814844863156722,121.75773666669704,0,3.308417558670044,N/A
2002,4,27,4,0,0,0,0,0,0,0,-6,26.21998216146818,977.0050048828125,11.434261024692159,110.43384403233287,0,3.2017486095428467,N/A
2002,4,27,5,0,0,0,0,0,0,0,-6,25.78774535630714,977.4486694335938,11.745249456607167,98.10613362972823,0,3.2181644439697266,N/A
2002,4,27,6,0,28,2,29,32,29,34,-6,27.284377619480267,977.7459106445312,10.081917732073428,85.1889198715046,0,3.2973179817199707,N/A
2002,4,27,7,0,138,243,214,133,335,237,-7,30.54267106712541,978.5036010742188,7.686413997952342,71.93377481295998,0,3.1173954010009766,N/A
2002,4,27,8,0,194,485,448,191,540,473,-8,35.04922802899313,978.7120361328125,5.720896298088577,58.50840295110694,0,3.102635145187378,N/A
2002,4,27,9,0,237,595,658,226,657,690,-9,39.622094503575966,978.7824096679688,4.093547841344293,45.07577846035951,0,3.9811413288116455,N/A
2002,4,27,10,0,261,672,832,249,723,864,-9,42.0858080986489,978.7056884765625,3.5950132829998838,31.89807086026829,0,4.3205108642578125,N/A
2002,4,27,11,0,250,744,951,262,758,976,-9,43.61067058597712,978.0386352539062,3.448305272075869,19.761909861154678,0,4.803717613220215,N/A
2002,4,27,12,0,263,746,992,266,768,1016,-7,44.35461575048896,977.3342895507812,3.6237454621165712,12.511205233864729,0,5.3511552810668945,N/A
2002,4,27,13,0,254,752,970,262,757,983,-5,44.514157142640556,976.39599609375,4.1877062390606,17.81472034892228,0,5.819021701812744,N/A
2002,4,27,14,0,239,722,868,250,723,880,-4,44.10594000937505,975.1177368164062,4.924152388749359,29.52270335526523,0,5.98583459854126,N/A
2002,4,27,15,0,229,646,705,229,662,717,-2,43.206411888431944,974.5821533203125,5.705896345266698,42.59316759209171,0,5.970776557922363,N/A
2002,4,27,16,0,210,516,499,196,558,508,-2,41.71821087280455,974.36083984375,6.472531447263716,55.99619808060013,0,5.811359405517578,N/A
2002,4,27,17,0,166,257,257,145,376,277,-2,39.72268927119137,974.4266357421875,7.211123408626392,69.42439917679766,0,5.290846347808838,N/A
2002,4,27,18,0,44,8,46,54,79,64,-2,36.82765404247442,975.0321655273438,8.492513524124155,82.70693653022202,0,4.436575412750244,N/A
2002,4,27,19,0,0,0,0,0,0,0,-1,35.21470864896975,975.8609008789062,9.346972775639252,95.68014220369187,0,4.1666388511657715,N/A
2002,4,27,20,0,0,0,0,0,0,0,-1,34.20533508306352,976.40625,9.86800349621478,108.1112737432999,0,4.215857028961182,N/A
2002,4,27,21,0,0,0,0,0,0,0,-1,33.21931696640257,976.3142700195312,10.387510486280412,119.62306421281238,0,4.300551891326904,N/A
2002,4,27,22,0,0,0,0,0,0,0,-2,32.26048534242915,976.2575073242188,10.943414422440668,129.5502174507666,0,4.3288984298706055,N/A
2002,4,27,23,0,0,0,0,0,0,0,-2,31.37768552372046,975.8426513671875,11.424867041883099,136.76402261851723,0,4.360527038574219,N/A
2002,4,28,0,0,0,0,0,0,0,0,-2,30.54621808780007,975.05029296875,11.702561998886265,139.7638037534224,0,4.434499740600586,N/A
2002,4,28,1,0,0,0,0,0,0,0,-2,29.698726132000388,974.2587890625,11.854428421466965,137.64011048598712,0,4.564202785491943,N/A
2002,4,28,2,0,0,0,0,0,0,0,-3,28.763881190852203,973.8861694335938,12.34194193423466,131.05804465484763,0,4.71903657913208,N/A
2002,4,28,3,0,0,0,0,0,0,0,-2,27.6959167575406,974.0128784179688,13.33702088878017,121.51167509512436,0,4.91635799407959,N/A
2002,4,28,4,0,0,0,0,0,0,0,-2,26.537592109477885,974.57177734375,14.770658654498286,110.21947261835483,0,5.0993804931640625,N/A
2002,4,28,5,0,0,0,0,0,0,0,-1,25.541526509590028,975.198974609375,16.76306079292836,97.91615746297235,0,5.140423774719238,N/A
2002,4,28,6,0,30,5,31,33,32,36,0,26.370232123298877,976.2015380859375,17.710434046842817,85.0166469858961,0,4.807522296905518,N/A
2002,4,28,7,0,140,212,207,134,339,240,1,29.403304843679166,976.7183227539062,16.432571808658405,71.77295263316424,0,4.13498067855835,N/A
2002,4,28,8,0,219,397,428,191,543,477,1,34.14391068224353,976.8958129882812,12.990920685870632,58.35248123148435,0,3.9997897148132324,N/A
2002,4,28,9,0,248,547,636,227,660,695,0,38.9829925975244,977.0299072265625,8.510710289623168,44.91580311166879,0,4.123815059661865,N/A
2002,4,28,10,0,290,617,815,250,728,870,-4,42.28388699905673,976.63818359375,5.298220686910967,31.717885183051777,0,4.394100189208984,N/A
2002,4,28,11,0,275,705,940,263,765,985,-7,44.037553875479375,976.0486450195312,3.793126150173039,19.524921453404446,0,4.730923652648926,N/A
2002,4,28,12,0,290,704,979,268,779,1030,-9,44.69155050488172,974.999267578125,3.190897641676139,12.192170311614959,0,5.012460708618164,N/A
2002,4,28,13,0,356,588,917,265,770,1000,-9,44.584997231794716,974.2896118164062,3.114192551253981,17.61264318646697,0,5.246282577514648,N/A
2002,4,28,14,0,332,553,814,253,739,897,-10,43.94532025623465,973.8251342773438,3.034082586736936,29.401034181692317,0,5.308806419372559,N/A
2002,4,28,15,0,271,520,655,233,679,734,-11,42.86235262642833,973.2311401367188,2.8903780522844653,42.49936747589957,0,5.160672664642334,N/A
2002,4,28,16,0,262,320,442,200,575,523,-13,41.17702239065096,973.1463623046875,2.8140100626194715,55.90932212984481,0,5.028441429138184,N/A
2002,4,28,17,0,167,136,215,149,392,287,-14,38.953974244693086,973.5643310546875,2.8486858024441206,69.33366730500472,0,4.760971546173096,N/A
2002,4,28,18,0,49,20,52,57,87,69,-15,35.77111894891942,974.3294067382812,3.196014924891129,82.6047686577647,0,4.422847270965576,N/A
2002,4,28,19,0,0,0,0,0,0,0,-15,33.945165529524104,974.9794921875,3.380783085006796,95.55945377070951,0,4.424174785614014,N/A
2002,4,28,20,0,0,0,0,0,0,0,-16,32.64354328047358,975.7620849609375,3.5249112457767295,107.96411056540632,0,4.307650566101074,N/A
2002,4,28,21,0,0,0,0,0,0,0,-15,31.450219418745405,975.9398803710938,3.8335566850529585,119.43981957919613,0,4.075174331665039,N/A
2002,4,28,22,0,0,0,0,0,0,0,-15,30.370365944837374,975.8290405273438,4.240710127021591,129.32067336735736,0,3.754324436187744,N/A
2002,4,28,23,0,0,0,0,0,0,0,-14,29.44411875999424,975.337646484375,4.979760768622123,136.48410506592862,0,3.254721164703369,N/A
2002,4,29,0,0,0,0,0,0,0,0,-10,28.71425750851705,974.7650756835938,7.289242633880111,139.45012184377484,0,2.5549659729003906,N/A
2002,4,29,1,0,0,0,0,0,0,0,-4,28.136117427638624,974.0089721679688,11.307591530811466,137.32992253508579,0,1.7768272161483765,N/A
2002,4,29,2,0,0,0,0,0,0,0,-3,27.487867151445357,973.3392944335938,13.21050435696684,130.7790261878126,0,1.1333792209625244,N/A
2002,4,29,3,0,0,0,0,0,0,0,-2,26.838958006688642,973.4298706054688,14.220726370437642,121.26936915945936,0,1.0467860698699951,N/A
2002,4,29,4,0,0,0,0,0,0,0,-4,26.115222323092496,973.9183959960938,12.9529730702521,110.00871833485911,0,1.6643426418304443,N/A
2002,4,29,5,0,0,0,0,0,0,0,-8,25.449694525889868,974.87255859375,9.801962688449182,97.72979782143996,0,2.429119110107422,N/A
2002,4,29,6,0,27,0,27,36,37,39,-14,26.83331591579224,975.7840576171875,5.807039764448681,84.8480994111363,0,2.958423376083374,N/A
2002,4,29,7,0,139,103,172,136,347,246,-15,30.213299160017357,976.5059814453125,4.236611643441221,71.61607930951871,0,2.882659673690796,N/A
2002,4,29,8,0,220,434,449,193,549,482,-11,34.663465865118496,977.0685424804688,4.528702137861061,58.20085684056349,0,2.701244354248047,N/A
2002,4,29,9,0,249,549,639,228,664,700,-9,39.29688670121311,977.3840942382812,4.331021759530464,44.76066483620298,0,2.7422995567321777,N/A
2002,4,29,10,0,289,619,817,251,731,874,-9,42.625027852132746,976.7969970703125,3.4196619359432203,31.5433548010023,0,2.6220266819000244,N/A
2002,4,29,11,0,273,707,941,264,767,988,-10,44.63668271393675,976.2067260742188,2.924978816704275,19.294365175988148,0,2.822333812713623,N/A
2002,4,29,12,0,274,729,988,269,780,1032,-10,45.4999562783392,975.3846435546875,2.8935082510080177,11.877208925920314,0,3.146984338760376,N/A
2002,4,29,13,0,254,752,972,265,772,1002,-9,45.463254108816045,974.4171752929688,2.9297067848000315,17.41514829839366,0,3.3784842491149902,N/A
2002,4,29,14,0,240,722,870,254,740,900,-10,44.64004490398594,973.770263671875,2.8726978470110303,29.28199825066376,0,3.7211227416992188,N/A
2002,4,29,15,0,237,628,701,233,680,736,-12,43.24860887142961,973.3170776367188,2.711254257518951,42.40688085817288,0,4.014326095581055,N/A
2002,4,29,16,0,215,498,495,200,576,524,-14,41.28170753759201,973.5341186523438,2.5449332081183167,55.823014836372,0,4.157008647918701,N/A
2002,4,29,17,0,167,264,261,149,393,288,-16,38.850884176585396,974.0796508789062,2.413834640525686,69.2430741959873,0,4.048449993133545,N/A
2002,4,29,18,0,42,16,45,58,89,69,-18,35.44513348588049,974.4337158203125,2.480730951073056,82.50251009585664,0,3.8471317291259766,N/A
2002,4,29,19,0,0,0,0,0,0,0,-19,33.66287189951652,975.1237182617188,2.4324547717666087,95.43860659561383,0,3.865750312805176,N/A
2002,4,29,20,0,0,0,0,0,0,0,-21,32.51871185614772,976.2030029296875,2.282498179770662,107.81690565363405,0,3.98960542678833,N/A
2002,4,29,21,0,0,0,0,0,0,0,-22,31.494456577025687,976.5316772460938,2.1953926730093345,119.25691600756865,0,4.0891571044921875,N/A
2002,4,29,22,0,0,0,0,0,0,0,-23,30.604775156855737,976.517333984375,2.064927374652867,129.09227103713013,0,3.941410779953003,N/A
2002,4,29,23,0,0,0,0,0,0,0,-24,29.855837953958655,976.0357055664062,2.0723742044571196,136.20663952894193,0,3.6515138149261475,N/A
2002,4,30,0,0,0,0,0,0,0,0,-24,29.25563843114901,975.7408447265625,2.1475302886665024,139.14024937633417,0,3.4080514907836914,N/A
2002,4,30,1,0,0,0,0,0,0,0,-23,28.72952670263578,975.1488647460938,2.3031245128212467,137.0240637477835,0,3.2124576568603516,N/A
2002,4,30,2,0,0,0,0,0,0,0,-20,28.22437571773662,974.62451171875,3.1330031404039946,130.50414223954908,0,2.856707811355591,N/A
2002,4,30,3,0,0,0,0,0,0,0,-17,27.814581299568943,974.1315307617188,4.2213662983837015,121.03091606187019,0,2.56413197517395,N/A
2002,4,30,4,0,0,0,0,0,0,0,-15,27.415472703166813,974.2349243164062,5.198997748097712,109.80166940262286,0,2.3839271068573,N/A
2002,4,30,5,0,0,0,0,0,0,0,-10,27.09043575014158,975.019287109375,7.408931849739433,97.54713121707147,0,2.0970921516418457,N/A
2002,4,30,6,0,34,12,36,36,38,40,-10,28.728277679856888,975.8253173828125,6.923183976194728,84.68335182020705,0,1.798219084739685,N/A
2002,4,30,7,0,142,241,219,136,344,245,-29,32.26748562939963,976.987548828125,1.1573749208589548,71.46320657778739,0,1.677960753440857,N/A
2002,4,30,8,0,206,475,458,192,546,481,-44,36.51276525876267,977.6939697265625,0.18947061160144424,58.05357176242408,0,1.5911790132522583,N/A
2002,4,30,9,0,236,605,667,228,662,699,-35,41.275946230685236,978.0408935546875,0.3710689327513971,44.61039882493059,0,2.1559395790100098,N/A
2002,4,30,10,0,247,700,845,250,729,873,-24,43.897650853776724,977.311279296875,0.9342183282498367,31.374522212187237,0,2.4131243228912354,N/A
2002,4,30,11,0,253,748,960,263,764,986,-19,45.608344376287675,976.596923828125,1.3143172693694516,19.070351888212485,0,2.7327966690063477,N/A
2002,4,30,12,0,258,760,1003,268,776,1028,-16,46.40607221522896,975.5051879882812,1.5863994959726513,11.566411940464263,0,3.227626085281372,N/A
2002,4,30,13,0,255,751,973,264,765,995,-14,46.44302916547434,974.376708984375,1.917111327140522,17.22221825193209,0,3.7965776920318604,N/A
2002,4,30,14,0,248,713,871,252,732,891,-12,45.89728166261875,973.5083618164062,2.4301933801097686,29.165526070346615,0,4.158205032348633,N/A
2002,4,30,15,0,282,539,681,230,669,725,-9,44.85440962418289,972.8751220703125,3.245828172285328,42.31565473548423,0,4.330067157745361,N/A
2002,4,30,16,0,236,398,461,197,562,514,-6,43.28246552114075,972.2970581054688,4.288711154520061,55.73724549754703,0,4.365818977355957,N/A
2002,4,30,17,0,163,225,244,146,380,281,-5,41.18957867390736,972.47216796875,5.36592148274309,69.15261157865979,0,4.014587879180908,N/A
2002,4,30,18,0,43,0,43,57,86,68,-4,38.0429045444987,972.8156127929688,6.739121814124058,82.4001793462841,0,3.338123083114624,N/A
2002,4,30,19,0,0,0,0,0,0,0,-3,36.59007336979704,973.0285034179688,7.453001514313399,95.31763150558513,0,3.0751237869262695,N/A
2002,4,30,20,0,0,0,0,0,0,0,-3,35.61114483324076,973.4893798828125,8.031124419943986,107.6697140884839,0,3.130549669265747,N/A
2002,4,30,21,0,0,0,0,0,0,0,-3,34.630004696522064,973.8040161132812,8.684304864313933,119.07443472744451,0,3.3380398750305176,N/A
2002,4,30,22,0,0,0,0,0,0,0,-3,33.6752077155291,974.1083374023438,9.374243027028662,128.86511446755327,0,3.555736541748047,N/A
2002,4,30,23,0,0,0,0,0,0,0,-2,32.72349784248456,973.8609008789062,10.121017238848545,135.93173586719774,0,3.8370964527130127,N/A
2002,5,1,0,0,0,0,0,0,0,0,-2,31.77702667905237,973.7079467773438,10.836945658748203,138.83428238825883,0,4.22381591796875,N/A
2002,5,1,1,0,0,0,0,0,0,0,-2,30.79200396571474,973.0762329101562,11.50804878815002,136.72262592242782,0,4.675281047821045,N/A
2002,5,1,2,0,0,0,0,0,0,0,-2,29.77092620915795,972.853515625,12.56015786322487,130.23348978321053,0,5.201950550079346,N/A
2002,5,1,3,0,0,0,0,0,0,0,0,28.73865946396421,972.9161987304688,14.70323221153027,120.79641052129297,0,5.451446533203125,N/A
2002,5,1,4,0,0,0,0,0,0,0,1,27.718350776837724,973.2933349609375,18.119900188654007,109.59841137167638,0,5.354557514190674,N/A
2002,5,1,5,0,0,0,0,0,0,0,3,26.873955560713,974.0809326171875,21.86534594090293,97.36823130062994,0,5.020829677581787,N/A
2002,5,1,6,0,29,0,29,32,14,33,4,27.858546873663613,974.4846801757812,22.38751575989026,84.52244459100784,0,4.504600524902344,N/A
2002,5,1,7,0,148,178,206,153,243,231,4,30.84919944623033,975.0242919921875,19.4291857889168,71.31437816653747,0,3.822580099105835,N/A
2002,5,1,8,0,221,392,430,228,437,460,4,35.40418949378386,975.6300659179688,14.866661260568122,57.91066125514615,0,3.686887502670288,N/A
2002,5,1,9,0,257,531,636,274,557,672,1,39.90032163965037,975.6758422851562,9.505851515329624,44.465033023506656,0,4.008719444274902,N/A
2002,5,1,10,0,302,576,795,304,629,842,-1,43.32907944090516,975.4747924804688,6.30237555344303,31.211422497413878,0,4.29719352722168,N/A
2002,5,1,11,0,342,585,896,320,667,952,-2,45.40122682361391,974.890625,5.077264337598035,18.852985431566566,0,4.650588512420654,N/A
2002,5,1,12,0,385,550,925,326,680,994,-2,46.38266565031,974.1743774414062,4.771888114578821,11.259870005116426,0,5.052861213684082,N/A
2002,5,1,13,0,311,651,934,321,670,962,-2,46.50928506146863,973.4995727539062,4.870574937348793,17.0338296169636,0,5.334187984466553,N/A
