Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,9,21,9,0,202,586,577,202,586,577,23,31.750198309605423,978.52685546875,62.01544217733268,50.30840613854762,0,1.605932354927063,N/A
2004,9,21,10,0,226,659,741,226,659,741,22,33.87240085903403,978.2315673828125,52.27329537960523,38.68962557721443,0,1.4951791763305664,N/A
2004,9,21,11,0,239,698,846,239,698,846,21,35.216563951194416,977.8480224609375,46.30535534614537,29.597070050149057,0,1.4681544303894043,N/A
2004,9,21,12,0,243,709,882,243,709,882,21,35.85974828149119,976.7282104492188,43.03118589759218,25.906396238703863,0,1.5699175596237183,N/A
2004,9,21,13,0,239,697,845,239,697,845,20,35.94363351861659,975.730224609375,41.58688591849186,29.720240874275483,0,1.7887674570083618,N/A
2004,9,21,14,0,225,658,738,225,658,738,20,35.63136043097086,974.6920166015625,40.853725483378454,38.87922363999213,0,2.079047918319702,N/A
2004,9,21,15,0,201,584,573,201,584,573,20,34.8919074581853,973.8422241210938,42.53262260685353,50.52964992589542,0,2.233675003051758,N/A
2004,9,21,16,0,162,454,367,162,454,367,22,33.748101745083886,973.732421875,51.5893364049963,63.268631388694715,0,2.2355525493621826,N/A
2004,9,21,17,0,97,227,150,97,227,150,22,31.816031458690304,973.979248046875,57.83268465338928,76.49529046075,0,2.5148582458496094,N/A
2004,9,21,18,0,0,0,0,0,0,0,21,29.995679140835875,974.7506103515625,61.687401925612875,89.90698662421738,0,2.8755979537963867,N/A
2004,9,21,19,0,0,0,0,0,0,0,21,28.712079433713654,975.5287475585938,66.55494740330961,103.31389865754369,0,3.3560328483581543,N/A
2004,9,21,20,0,0,0,0,0,0,0,22,27.54552966258774,976.5913696289062,73.0544854546076,116.49969395624875,0,3.7634856700897217,N/A
2004,9,21,21,0,0,0,0,0,0,0,22,26.539500137174173,977.2544555664062,79.51331839642617,129.15788315089966,0,3.937899112701416,N/A
2004,9,21,22,0,0,0,0,0,0,0,22,25.684686249399647,977.2692260742188,84.7938188088644,140.66578433818586,0,3.8875648975372314,N/A
2004,9,21,23,0,0,0,0,0,0,0,22,24.95696685042634,976.872802734375,88.77336278071897,149.6014549684843,0,3.6552302837371826,N/A
2004,9,22,0,0,0,0,0,0,0,0,22,24.379569452543024,976.685546875,91.96160639508196,153.2004504052898,0,3.279275894165039,N/A
2004,9,22,1,0,0,0,0,0,0,0,22,23.841600761983273,975.9539794921875,94.49741983997889,149.4977262275871,0,2.872493267059326,N/A
2004,9,22,2,0,0,0,0,0,0,0,22,23.33494310657983,975.5169067382812,96.78371887581325,140.50735037104738,0,2.4657962322235107,N/A
2004,9,22,3,0,0,0,0,0,0,0,22,22.86765553864376,975.3997192382812,99.0951558338764,128.97778266602546,0,2.1857595443725586,N/A
2004,9,22,4,0,0,0,0,0,0,0,22,22.459578280140136,975.8665161132812,100,116.31363814653176,0,2.048161268234253,N/A
2004,9,22,5,0,0,0,0,0,0,0,22,22.356391990622285,976.369873046875,100,103.13081393368807,0,2.0074193477630615,N/A
2004,9,22,6,0,0,0,0,1,0,1,22,23.041619230565743,977.3115234375,95.1271006219138,89.7342595950114,0,1.9184743165969849,N/A
2004,9,22,7,0,99,82,119,98,233,154,22,24.18738765640279,977.9788818359375,89.64771870858742,76.34114372759984,0,1.6530025005340576,N/A
2004,9,22,8,0,177,420,367,164,461,372,23,27.063728295111332,978.360107421875,79.67655479079083,63.14561772293044,0,1.4524813890457153,N/A
2004,9,22,9,0,293,289,477,203,591,580,21,30.210205619297938,978.4448852539062,61.032023010024176,50.45901886634506,0,1.570864200592041,N/A
2004,9,22,10,0,239,616,719,227,665,745,20,32.51797919619992,978.4705200195312,48.658864255951265,38.90044482968538,0,1.5857852697372437,N/A
2004,9,22,11,0,231,702,840,240,703,850,19,33.829675377805415,977.7028198242188,43.8852734616766,29.90133778337239,0,1.5752356052398682,N/A
2004,9,22,12,0,244,714,885,244,714,885,19,34.48568329517087,976.9146728515625,41.547649549178246,26.295979580271613,0,1.5754327774047852,N/A
2004,9,22,13,0,240,701,846,240,701,846,19,34.63476269872746,975.8833618164062,40.37370740856796,30.105145092455253,0,1.5805476903915405,N/A
2004,9,22,14,0,226,661,738,226,661,738,18,34.35921328880812,975.0816040039062,40.173236984626875,39.214480215615424,0,1.5439797639846802,N/A
2004,9,22,15,0,201,585,571,201,585,571,18,33.65266688118362,974.7452392578125,41.58825928468656,50.82416794681718,0,1.41786527633667,N/A
2004,9,22,16,0,159,451,360,162,453,364,19,33.45638341568349,974.828857421875,44.53676939735089,63.53783268217012,0,1.2882777452468872,N/A
2004,9,22,17,0,99,150,134,95,223,147,19,31.478037626102264,975.348876953125,50.034265792499475,76.75117699599537,0,1.368087887763977,N/A
2004,9,22,18,0,0,0,0,0,0,0,18,29.559929375916738,975.8716430664062,52.04303826407158,90.15863378057793,0,1.8421411514282227,N/A
2004,9,22,19,0,0,0,0,0,0,0,19,28.429641883510158,976.3408203125,57.263793483257984,103.57053928329536,0,2.3964791297912598,N/A
2004,9,22,20,0,0,0,0,0,0,0,18,27.514772637171518,977.2762451171875,59.14331916454301,116.77040621647534,0,2.717404842376709,N/A
2004,9,22,21,0,0,0,0,0,0,0,18,26.73615698125434,977.4507446289062,61.67255387780901,129.45466427191465,0,2.8603765964508057,N/A
2004,9,22,22,0,0,0,0,0,0,0,18,25.98747665779166,977.189208984375,64.60192655494697,141.00372691417175,0,2.8917760848999023,N/A
2004,9,22,23,0,0,0,0,0,0,0,18,25.297280433370133,976.8890991210938,67.6616417651449,149.98800348633017,0,2.854799747467041,N/A
2004,9,23,0,0,0,0,0,0,0,0,19,24.58341359595198,976.393798828125,71.19831211238217,153.58914178094085,0,2.786477565765381,N/A
2004,9,23,1,0,0,0,0,0,0,0,19,24.000990798117982,976.1700439453125,74.42556808228632,149.8017797038143,0,2.6772308349609375,N/A
2004,9,23,2,0,0,0,0,0,0,0,19,23.477460714581525,975.7467041015625,77.7531079646072,140.71941399883983,0,2.5030078887939453,N/A
2004,9,23,3,0,0,0,0,0,0,0,19,23.01277955291215,976.11279296875,80.82647427209349,129.12996515299724,0,2.3265092372894287,N/A
2004,9,23,4,0,0,0,0,0,0,0,19,22.65505629470107,976.4010009765625,83.01813669711613,116.43150415762433,0,2.206144332885742,N/A
2004,9,23,5,0,0,0,0,0,0,0,19,22.39806535762432,977.1395263671875,84.42191352789187,103.23114989618449,0,2.1278955936431885,N/A
2004,9,23,6,0,0,0,0,1,0,1,20,22.94683435735135,978.1934814453125,84.61542360980356,89.82914003859365,0,2.0675673484802246,N/A
2004,9,23,7,0,97,215,148,98,230,152,20,24.762283499188584,978.7987060546875,78.24251637819006,76.44166848544899,0,1.757448434829712,N/A
2004,9,23,8,0,159,456,365,163,456,369,22,27.548753530950762,979.29296875,72.464242116182,63.263943240272724,0,1.3452632427215576,N/A
2004,9,23,9,0,202,586,574,202,586,574,21,31.315537330679717,979.1845092773438,57.29562655877002,50.612121645663215,0,1.2865984439849854,N/A
2004,9,23,10,0,226,659,738,226,659,738,21,33.48856163728516,978.9506225585938,50.93180298675788,39.11424571180546,0,1.0440707206726074,N/A
2004,9,23,11,0,239,697,842,239,697,842,21,34.84414209623441,978.126953125,46.65986001019725,30.208049751371533,0,0.8004912734031677,N/A
2004,9,23,12,0,243,708,876,243,708,876,21,35.6032173572101,977.2135620117188,44.269109098814035,26.686072224157158,0,0.5807883143424988,N/A
2004,9,23,13,0,238,696,838,238,696,838,21,35.6948893929021,976.1587524414062,43.41951694483165,30.49038153247585,0,0.4258328378200531,N/A
2004,9,23,14,0,225,656,731,225,656,731,21,35.27096832705621,975.0205078125,43.71041962069888,39.55056882283217,0,0.26503482460975647,N/A
2004,9,23,15,0,200,580,565,200,580,565,20,34.42248327546082,974.8284301757812,45.31907341221639,51.11946205893353,0,0.336216002702713,N/A
2004,9,23,16,0,175,404,354,160,447,358,21,33.65544300538596,974.99560546875,48.318205036471845,63.80748730642498,0,0.7603867650032043,N/A
2004,9,23,17,0,100,125,129,93,215,141,20,31.496797459557797,975.7822265625,52.87617641635818,77.00712444083301,0,1.3936400413513184,N/A
2004,9,23,18,0,0,0,0,0,0,0,20,29.936538505559156,976.2880249023438,58.506653184907776,90.40992067956809,0,2.1957390308380127,N/A
2004,9,23,19,0,0,0,0,0,0,0,20,29.044814837134368,977.0447387695312,59.38549400562957,103.82645062725088,0,2.719985008239746,N/A
2004,9,23,20,0,0,0,0,0,0,0,19,28.30706480170238,977.69873046875,60.69218049418213,117.04003888200631,0,2.9645814895629883,N/A
2004,9,23,21,0,0,0,0,0,0,0,19,27.632528921844994,977.817626953125,62.963051552382595,129.7501342416703,0,2.9940099716186523,N/A
2004,9,23,22,0,0,0,0,0,0,0,20,27.07071738682737,977.3594970703125,65.31113837405566,141.34048526725022,0,2.9105355739593506,N/A
2004,9,23,23,0,0,0,0,0,0,0,20,26.461747734899063,976.9247436523438,68.15794574820053,150.37420714643932,0,2.771484375,N/A
2004,9,24,0,0,0,0,0,0,0,0,20,25.987454406073937,976.6232299804688,70.70578796398998,153.97775780328502,0,2.5872552394866943,N/A
2004,9,24,1,0,0,0,0,0,0,0,20,25.55156081008613,976.1055908203125,73.16096499390626,150.10423852699412,0,2.3705239295959473,N/A
2004,9,24,2,0,0,0,0,0,0,0,20,25.15703939967767,975.6724853515625,75.81747600305414,140.92954306532062,0,1.966245412826538,N/A
2004,9,24,3,0,0,0,0,0,0,0,20,24.854383127256312,975.6494140625,77.69601371351057,129.28075614774633,0,1.5154365301132202,N/A
2004,9,24,4,0,0,0,0,0,0,0,20,24.56613974958327,976.35498046875,79.14329125130055,116.54866413732736,0,1.212253212928772,N/A
2004,9,24,5,0,0,0,0,0,0,0,20,24.41021784696119,976.7946166992188,78.36660591233553,103.33143491861637,0,1.092737078666687,N/A
2004,9,24,6,0,0,0,0,0,0,0,22,25.160149634567006,977.3491821289062,86.50751710108864,89.92462802992766,0,1.0789874792099,N/A
2004,9,24,7,0,101,191,146,95,220,146,21,26.701290287258928,978.2930908203125,72.9008694318578,76.54338860086571,0,0.9676030278205872,N/A
2004,9,24,8,0,160,443,359,160,443,359,22,29.14629808128194,978.6860961914062,68.2713101431816,63.38410684241232,0,0.8316793441772461,N/A
2004,9,24,9,0,199,572,561,199,572,561,22,32.2871264160903,978.7012329101562,54.75345160112618,50.767714266148374,0,1.0959677696228027,N/A
2004,9,24,10,0,223,645,722,223,645,722,22,33.31904069797531,978.533203125,52.25411080199175,39.3309807507816,0,1.074544072151184,N/A
2004,9,24,11,0,236,683,824,236,683,824,22,33.54137346666738,978.188720703125,52.197367917284765,30.517094757601292,0,1.0782830715179443,N/A
2004,9,24,12,0,240,694,858,240,694,858,22,33.687553339378894,977.5067138671875,51.531300801902745,27.07656264780948,0,1.0735965967178345,N/A
2004,9,24,13,0,235,682,821,235,682,821,22,33.544881937906155,976.8543701171875,51.01427781671014,30.875814817553987,0,1.0470142364501953,N/A
2004,9,24,14,0,259,528,665,222,642,715,21,33.11040661340121,976.0521850585938,50.88530394792979,39.88733612582883,0,1.0332458019256592,N/A
2004,9,24,15,0,202,537,537,198,567,552,21,32.485501955091934,975.583740234375,51.60469826640526,51.41538506572611,0,1.0988385677337646,N/A
2004,9,24,16,0,163,411,343,158,435,348,21,31.7466226048071,975.4517822265625,56.335935512449545,64.07745579834814,0,1.3853825330734253,N/A
2004,9,24,17,0,95,150,129,90,205,136,22,30.236314315310665,975.7596435546875,61.98327778669687,77.26299636638151,0,1.832456111907959,N/A
2004,9,24,18,0,0,0,0,0,0,0,21,28.899626591086587,976.064208984375,65.00493144657975,90.66153606123191,0,2.452785015106201,N/A
2004,9,24,19,0,0,0,0,0,0,0,21,28.318492540695786,976.7362060546875,66.74335220932548,104.08149660317551,0,2.831495523452759,N/A
2004,9,24,20,0,0,0,0,0,0,0,21,27.768654913090188,977.3663940429688,68.91217881553044,117.30844839984313,0,2.9504711627960205,N/A
2004,9,24,21,0,0,0,0,0,0,0,21,27.272556332490467,977.6170654296875,71.163555715933,130.04413763531926,0,2.937164068222046,N/A
2004,9,24,22,0,0,0,0,0,0,0,21,26.839020175158453,977.4537963867188,73.45578333213497,141.67589337214432,0,2.8443763256073,N/A
2004,9,24,23,0,0,0,0,0,0,0,21,26.34839907569676,976.8820190429688,75.91483114366682,150.75992229363226,0,2.7072088718414307,N/A
2004,9,25,0,0,0,0,0,0,0,0,21,25.96086015088497,976.630859375,77.99593452591786,154.3661975995991,0,2.563103199005127,N/A
2004,9,25,1,0,0,0,0,0,0,0,21,25.627819409120775,976.1564331054688,79.85165434387734,150.40501131802193,0,2.4019556045532227,N/A
2004,9,25,2,0,0,0,0,0,0,0,21,25.31852134313783,975.7474975585938,81.64045578507502,141.13770393233858,0,2.151728630065918,N/A
2004,9,25,3,0,0,0,0,0,0,0,21,25.005318415266288,975.6912841796875,83.36993041048339,129.43016282634534,0,1.8778682947158813,N/A
2004,9,25,4,0,0,0,0,0,0,0,21,24.666928638622664,976.0162963867188,84.5274314924551,116.66514492103173,0,1.6481821537017822,N/A
2004,9,25,5,0,0,0,0,0,0,0,21,24.330524905402,977.011474609375,85.9089652578704,103.4317042509903,0,1.4579108953475952,N/A
2004,9,25,6,0,0,0,0,0,0,0,22,24.86104853054843,977.8479614257812,86.45984303127852,90.0206774826315,0,1.2637228965759277,N/A
2004,9,25,7,0,80,2,81,94,217,145,22,26.214347470719133,978.6069946289062,80.22473028098999,76.64632839460913,0,0.9043640494346619,N/A
2004,9,25,8,0,203,60,230,160,441,357,23,28.56749170581378,979.0231323242188,72.4392438930607,63.506126772267244,0,0.6596131920814514,N/A
2004,9,25,9,0,288,89,345,199,570,558,22,31.322573332003515,979.0790405273438,58.93652137034445,50.92579322875498,0,0.7467399835586548,N/A
2004,9,25,10,0,353,301,586,222,642,718,22,32.67710348305593,978.94140625,53.52079463275512,39.55059996414146,0,0.4844037592411041,N/A
2004,9,25,11,0,407,277,645,235,680,819,21,33.72587099834544,978.4052734375,50.28752625273284,30.828361902218987,0,0.35573193430900574,N/A
2004,9,25,12,0,239,690,852,239,690,852,21,33.299718367567664,977.4796142578125,50.95527040007596,27.467341131291178,0,0.41421449184417725,N/A
2004,9,25,13,0,234,677,813,234,677,813,21,32.81514301214537,976.9607543945312,52.40138272253346,31.261312945447955,0,0.8088750839233398,N/A
2004,9,25,14,0,346,349,613,221,637,707,21,31.818799928283624,976.4829711914062,55.34891627290249,40.22463298283893,0,1.2990447282791138,N/A
2004,9,25,15,0,196,561,544,196,561,544,22,30.95684109181792,976.742919921875,60.71998228162817,51.71179428254497,0,1.7634693384170532,N/A
2004,9,25,16,0,188,342,337,156,427,341,23,30.217740705035737,977.0932006835938,65.59534001080623,64.3476031504936,0,2.1918885707855225,N/A
2004,9,25,17,0,59,0,59,88,197,131,22,28.637994766384395,978.10888671875,68.87369105045876,77.51865954040339,0,2.576934337615967,N/A
2004,9,25,18,0,0,0,0,0,0,0,22,27.74822563945588,978.5598754882812,72.83324645716476,90.91330991645754,0,3.051632881164551,N/A
2004,9,25,19,0,0,0,0,0,0,0,22,27.10770218540273,978.9229736328125,75.87606204686816,104.33554109734003,0,3.2887563705444336,N/A
2004,9,25,20,0,0,0,0,0,0,0,22,26.558923194363274,979.5021362304688,78.63420713339212,117.57549121634749,0,3.397611379623413,N/A
2004,9,25,21,0,0,0,0,0,0,0,22,25.993607472163774,979.5802001953125,81.39525833829863,130.33651871293102,0,3.386474609375,N/A
2004,9,25,22,0,0,0,0,0,0,0,22,25.459382954203818,979.1047973632812,83.60666367266101,142.0097838846335,0,3.219388246536255,N/A
2004,9,25,23,0,0,0,0,0,0,0,22,25.008343149956374,978.6337890625,85.14181632984867,151.14500346672872,0,2.9329941272735596,N/A
2004,9,26,0,0,0,0,0,0,0,0,22,24.65207990850928,978.3909912109375,86.3777421503217,154.75436061586106,0,2.6269338130950928,N/A
2004,9,26,1,0,0,0,0,0,0,0,22,24.26200180600182,978.0380249023438,88.44283947176301,150.70400849423618,0,2.3696982860565186,N/A
2004,9,26,2,0,0,0,0,0,0,0,22,24.008481249661543,977.84375,90.46668623236312,141.34386607716885,0,2.187425136566162,N/A
2004,9,26,3,0,0,0,0,0,0,0,22,23.817127411647903,978.0323486328125,92.21697598522539,129.57819477006353,0,2.001721143722534,N/A
2004,9,26,4,0,0,0,0,0,0,0,22,23.620872655682433,978.34130859375,94.03813384697851,116.78097475241992,0,1.796591877937317,N/A
2004,9,26,5,0,0,0,0,0,0,0,22,23.48259750197053,979.0740356445312,95.25500724825652,103.53199366114654,0,1.6360697746276855,N/A
2004,9,26,6,0,0,0,0,0,0,0,23,23.877581699497682,979.8988647460938,94.84495072571842,90.11734835058884,0,1.5340396165847778,N/A
2004,9,26,7,0,83,4,84,94,215,143,23,24.916347278735543,980.67138671875,91.51245891299382,76.75052259862873,0,1.2753777503967285,N/A
2004,9,26,8,0,166,8,170,159,439,354,24,26.301422684745432,981.093505859375,88.24003218961899,63.630023262686834,0,0.7831214070320129,N/A
2004,9,26,9,0,212,7,217,198,567,555,23,28.458452663236073,981.2626342773438,76.82818272134789,51.08635312359595,0,0.48600536584854126,N/A
2004,9,26,10,0,290,18,304,222,640,714,23,30.152496203331737,981.1019897460938,66.9211644248895,39.77304896548829,0,0.5360240340232849,N/A
2004,9,26,11,0,142,0,142,235,677,815,22,30.844744183311207,980.6572265625,62.999656915729076,31.141736059729787,0,0.8738676905632019,N/A
2004,9,26,12,0,223,2,225,239,688,848,22,31.047551738183415,979.6052856445312,61.32330126826579,27.858295308365122,0,1.2575129270553589,N/A
2004,9,26,13,0,145,0,145,234,675,809,22,31.266657963136026,978.7592163085938,59.74127927653979,31.646742196758304,0,1.5724871158599854,N/A
2004,9,26,14,0,316,29,339,220,635,703,22,31.318218913294743,978.0953979492188,58.36761049577762,40.56230865540726,0,1.8338649272918701,N/A
2004,9,26,15,0,258,22,272,195,558,540,22,31.02544328727248,977.7908325195312,59.053769204338145,52.008545820963576,0,2.035806655883789,N/A
2004,9,26,16,0,134,0,134,155,424,337,22,30.439467179137466,978.1360473632812,63.92436803503478,64.61779390011422,0,1.9968775510787964,N/A
2004,9,26,17,0,33,0,33,86,191,127,23,29.240232072720232,978.6779174804688,70.84831702763785,77.77398870299943,0,1.9604259729385376,N/A
2004,9,26,18,0,0,0,0,0,0,0,23,28.374629421564748,979.0891723632812,74.28925175600173,91.16641759786694,0,1.8837376832962036,N/A
2004,9,26,19,0,0,0,0,0,0,0,23,28.029024053555304,979.7657470703125,75.78009096608633,104.58844806339003,0,1.6536387205123901,N/A
2004,9,26,20,0,0,0,0,0,0,0,23,27.758049850599832,980.0592041015625,76.9243055019401,117.84102388092963,0,1.277145266532898,N/A
2004,9,26,21,0,0,0,0,0,0,0,23,27.448485577893734,980.1554565429688,77.98916429445958,130.62712152645156,0,0.9683890342712402,N/A
2004,9,26,22,0,0,0,0,0,0,0,24,27.043686967874123,979.9144287109375,83.56484818291304,142.34198820329337,0,0.8233356475830078,N/A
2004,9,26,23,0,0,0,0,0,0,0,24,26.717560269802277,979.4959716796875,89.62836752256484,151.5293033382422,0,0.819747269153595,N/A
2004,9,27,0,0,0,0,0,0,0,0,24,26.378189966398622,979.1275024414062,87.36392269419635,155.14214664090733,0,0.8602028489112854,N/A
2004,9,27,1,0,0,0,0,0,0,0,24,26.053509649315345,978.644287109375,89.78333270288768,151.00114236572114,0,0.8728085160255432,N/A
2004,9,27,2,0,0,0,0,0,0,0,23,25.711959319398943,978.2196655273438,88.99018235049262,141.54800212216728,0,0.7893431782722473,N/A
2004,9,27,3,0,0,0,0,0,0,0,24,25.448558302804543,977.6817626953125,92.47117880779417,129.72486391897314,0,0.6515503525733948,N/A
2004,9,27,4,0,0,0,0,0,0,0,23,25.156540417484734,978.2114868164062,91.30651240143746,116.89618320917634,0,0.577399730682373,N/A
2004,9,27,5,0,0,0,0,0,0,0,23,24.950213487081555,978.7469482421875,93.13659096427057,103.63233935141758,0,0.5943703055381775,N/A
2004,9,27,6,0,0,0,0,0,0,0,24,25.14093076839623,979.2422485351562,95.29890548618889,90.21474232918315,0,0.6143354177474976,N/A
2004,9,27,7,0,93,212,141,93,212,141,25,25.782483690136473,980.1357421875,98.47157277355372,76.85601099524952,0,0.623444139957428,N/A
2004,9,27,8,0,159,437,352,159,437,352,23,28.69850191658128,980.458251953125,74.67957635450834,63.755821788677515,0,0.5420044660568237,N/A
2004,9,27,9,0,198,567,553,198,567,553,22,32.2151043634899,980.6393432617188,56.98812511581123,51.24939150347761,0,0.8525270819664001,N/A
2004,9,27,10,0,222,640,712,222,640,712,22,34.09785790990668,980.46240234375,50.465941643190746,39.99827431482144,0,0.832995593547821,N/A
2004,9,27,11,0,235,678,814,235,678,814,22,34.464366079549904,979.6209106445312,48.91444103813061,31.457105083696398,0,0.6918650269508362,N/A
2004,9,27,12,0,239,689,846,239,689,846,22,34.81251819404008,978.7406005859375,47.96757616292527,28.249315685009122,0,0.4437614679336548,N/A
2004,9,27,13,0,234,676,808,234,676,808,22,34.82370729650086,978.1286010742188,47.649627459698976,32.0319722520834,0,0.1116982102394104,N/A
2004,9,27,14,0,220,635,701,220,635,701,21,34.41816298975408,977.4381713867188,47.975557047681704,40.90021462461325,0,0.26044154167175293,N/A
2004,9,27,15,0,229,462,512,195,558,537,21,33.55653243628575,976.7556762695312,50.334773993948986,52.30549575513974,0,0.5840817093849182,N/A
2004,9,27,16,0,154,422,334,154,422,334,22,32.58573670422396,976.8478393554688,57.07692988880968,64.88789115875002,0,0.9718772768974304,N/A
2004,9,27,17,0,91,158,124,85,187,124,22,30.908653070713626,977.2718505859375,61.46360488612474,78.02884821499137,0,1.3934998512268066,N/A
2004,9,27,18,0,0,0,0,0,0,0,22,29.565252959366944,977.8784790039062,66.52113901285365,91.4153752503074,0,1.9943537712097168,N/A
2004,9,27,19,0,0,0,0,0,0,0,22,28.762407808647993,978.462158203125,68.50777829750069,104.84008161901075,0,2.452077865600586,N/A
2004,9,27,20,0,0,0,0,0,0,0,22,27.982146757977773,979.0169067382812,70.82581638628987,118.1049031527416,0,2.6440505981445312,N/A
2004,9,27,21,0,0,0,0,0,0,0,22,27.45687596638254,979.0274658203125,72.71600316814974,130.9157900320321,0,2.679544687271118,N/A
2004,9,27,22,0,0,0,0,0,0,0,22,26.947775705850802,978.4337158203125,74.81143229629595,142.67233653848444,0,2.623453140258789,N/A
2004,9,27,23,0,0,0,0,0,0,0,22,26.553157922949595,977.7918701171875,76.43546986616451,151.9126726517694,0,2.5411739349365234,N/A
2004,9,28,0,0,0,0,0,0,0,0,22,26.167818510986706,977.4766235351562,78.2235477118609,155.52945583079767,0,2.4643895626068115,N/A
2004,9,28,1,0,0,0,0,0,0,0,22,25.881910195540968,976.7821044921875,79.39644685914125,151.29632723352552,0,2.4169762134552,N/A
2004,9,28,2,0,0,0,0,0,0,0,22,25.572880579891205,976.3136596679688,80.86942594687588,141.75008785958062,0,2.3250482082366943,N/A
2004,9,28,3,0,0,0,0,0,0,0,22,25.40965292489426,976.0805053710938,81.95801063200734,129.87018452151784,0,2.1559367179870605,N/A
2004,9,28,4,0,0,0,0,0,0,0,22,25.16904371940069,976.2556762695312,83.49177990812572,117.01080112664806,0,1.9281196594238281,N/A
2004,9,28,5,0,0,0,0,0,0,0,22,25.055910233919064,976.7562255859375,84.57346615852302,103.73277787435521,0,1.6797354221343994,N/A
2004,9,28,6,0,0,0,0,0,0,0,22,25.399907311615664,977.216064453125,84.93643760922296,90.3128392762773,0,1.4462463855743408,N/A
2004,9,28,7,0,100,116,127,92,209,139,22,26.40867651654048,977.8361206054688,79.63705730764788,76.96281774719016,0,1.0684047937393188,N/A
2004,9,28,8,0,158,434,349,158,434,349,23,28.191827839049438,978.2428588867188,76.1803597105772,63.88353023106369,0,0.6618736982345581,N/A
2004,9,28,9,0,197,563,549,197,563,549,23,31.023260992378425,978.4009399414062,62.60997066567053,51.41488968969669,0,0.4314137101173401,N/A
2004,9,28,10,0,221,637,708,221,637,708,22,32.67825446214374,978.1942138671875,56.55898689234776,40.22621031708226,0,0.2100253850221634,N/A
2004,9,28,11,0,234,675,808,234,675,808,22,32.90641111849209,977.263427734375,55.5569516372221,31.774348519795318,0,0.25029152631759644,N/A
2004,9,28,12,0,238,686,841,238,686,841,22,33.018228383854364,976.6134033203125,55.34220843829494,28.640286854562653,0,0.2395096719264984,N/A
2004,9,28,13,0,233,674,802,233,674,802,22,33.043032816992934,975.5676879882812,55.199027098088315,32.41686803212882,0,0.1771492063999176,N/A
2004,9,28,14,0,358,137,462,219,633,696,22,32.82553423415692,974.7785034179688,55.38711419119478,41.23819781999979,0,0.20017582178115845,N/A
2004,9,28,15,0,245,55,279,194,556,532,22,32.39069804385832,974.278564453125,56.112768650327624,52.60249531090855,0,0.6876376271247864,N/A
2004,9,28,16,0,183,277,300,153,419,330,23,31.687291668754824,974.2433471679688,60.4313286513098,65.15775178452421,0,1.2628225088119507,N/A
2004,9,28,17,0,83,181,120,83,181,120,23,30.299694106017853,974.8846435546875,65.56406120742156,78.28309642321736,0,1.7651524543762207,N/A
2004,9,28,18,0,0,0,0,0,0,0,22,29.105156767838594,975.3112182617188,68.31286821217414,91.66332784175773,0,2.2756009101867676,N/A
2004,9,28,19,0,0,0,0,0,0,0,22,28.55989576060466,976.0767822265625,69.90855409061993,105.09030614436892,0,2.591372489929199,N/A
2004,9,28,20,0,0,0,0,0,0,0,22,27.96291607439133,976.8154296875,72.7817581343005,118.36698611060079,0,2.6131398677825928,N/A
2004,9,28,21,0,0,0,0,0,0,0,22,27.41805420374544,977.2628173828125,75.38643040185195,131.20236820813653,0,2.5733087062835693,N/A
2004,9,28,22,0,0,0,0,0,0,0,22,26.873341128420122,976.56787109375,77.85983547456252,143.00065798934835,0,2.5083272457122803,N/A
2004,9,28,23,0,0,0,0,0,0,0,22,26.372484224546554,976.0555419921875,80.36369098685137,152.2949601573425,0,2.4257290363311768,N/A
2004,9,29,0,0,0,0,0,0,0,0,22,25.932298677671497,975.7749633789062,82.66848480702002,155.91618873337438,0,2.3197712898254395,N/A
2004,9,29,1,0,0,0,0,0,0,0,22,25.577919944541748,975.1593017578125,84.42231665554485,151.58947948965437,0,2.2030510902404785,N/A
2004,9,29,2,0,0,0,0,0,0,0,22,25.196785911338623,974.9486694335938,86.2450043522784,141.95010227131678,0,2.2635700702667236,N/A
2004,9,29,3,0,0,0,0,0,0,0,22,24.93090815115744,974.958251953125,87.51042455409923,130.01417307995018,0,2.3511219024658203,N/A
2004,9,29,4,0,0,0,0,0,0,0,22,24.680849524073608,975.4951171875,88.91511176972625,117.12486051910558,0,2.3529651165008545,N/A
